20220612062556050,31.93462817,118.98581850,34.70,63.76,230.63,227347
20220612062556070,31.93460767,118.98578833,34.70,66.02,231.86,227553
20220612062556090,31.93458700,118.98575683,34.80,67.93,232.93,227744
20220612062557010,31.93456617,118.98572383,34.70,70.12,233.80,227955
20220612062557030,31.93454517,118.98568933,34.70,72.39,234.92,228152
20220612062557050,31.93452417,118.98565350,34.80,74.34,235.65,228352
20220612062557070,31.93450433,118.98561767,34.80,72.34,237.24,228548
20220612062557090,31.93448550,118.98558200,34.80,71.21,238.59,228748
20220612062558010,31.93446850,118.98554600,34.90,69.95,241.73,228948
20220612062558030,31.93445333,118.98550967,34.90,68.58,244.46,229152
20220612062558050,31.93444083,118.98547333,34.80,66.63,248.52,229346
20220612062558070,31.93443100,118.98543700,34.80,65.19,252.99,229549
20220612062558090,31.93442450,118.98540083,34.80,63.10,258.52,229746
20220612062559010,31.93442100,118.98536450,34.80,62.28,263.81,229956
20220612062559030,31.93442017,118.98532850,34.80,61.45,269.07,230147
20220612062559050,31.93442217,118.98529267,34.80,60.95,274.04,230334
20220612062559070,31.93442700,118.98525783,34.90,60.17,279.32,230557
20220612062559090,31.93443467,118.98522450,34.90,58.71,285.03,230748
20220612062600010,31.93444450,118.98519283,34.80,57.34,289.99,230957
20220612062600030,31.93445650,118.98516300,34.70,55.80,295.52,231147
20220612062600050,31.93447083,118.98513533,34.60,54.63,301.77,231337
20220612062600070,31.93448733,118.98511017,34.60,53.62,308.30,231533
20220612062600090,31.93450567,118.98508767,34.70,52.97,314.34,231741
20220612062601010,31.93452600,118.98506767,34.70,52.87,321.10,231949
20220612062601030,31.93454800,118.98505050,34.60,52.58,327.01,232146
20220612062601050,31.93457100,118.98503667,34.60,51.50,334.09,232351
20220612062601070,31.93459517,118.98502633,34.60,51.10,340.76,232569
20220612062601090,31.93461967,118.98501950,34.60,49.84,347.55,232749
20220612062602010,31.93464367,118.98501600,34.60,48.37,354.43,232945
20220612062602030,31.93466733,118.98501650,34.60,47.37,2.51,233142
20220612062602050,31.93469067,118.98502067,34.60,47.04,9.84,233342
20220612062602070,31.93471317,118.98502800,34.60,46.39,16.57,233544
20220612062602090,31.93473433,118.98503833,34.60,45.99,23.27,233738
20220612062603010,31.93475417,118.98505133,34.60,45.76,30.19,233949
20220612062603030,31.93477217,118.98506733,34.60,45.10,37.87,234144
20220612062603050,31.93478783,118.98508583,34.50,44.84,45.77,234353
20220612062603070,31.93480150,118.98510667,34.50,44.76,53.11,234542
20220612062603090,31.93481233,118.98512917,34.40,44.10,61.15,234741
20220612062604010,31.93482033,118.98515317,34.40,44.06,69.09,234952
20220612062604030,31.93482583,118.98517833,34.40,44.37,76.83,235146
20220612062604050,31.93482800,118.98520400,34.40,43.97,85.55,235345
20220612062604070,31.93482700,118.98523017,34.40,44.71,93.82,235533
20220612062604090,31.93482267,118.98525567,34.40,44.36,102.77,235743
20220612062605010,31.93481517,118.98528017,34.40,44.60,110.79,235949
20220612062605030,31.93480500,118.98530383,34.50,45.61,117.34,236145
20220612062605050,31.93479383,118.98532750,34.60,46.02,119.22,236346
20220612062605070,31.93478217,118.98535133,34.60,46.80,119.69,236545
20220612062605090,31.93477117,118.98537583,34.60,47.21,117.57,236745
20220612062606010,31.93476267,118.98540083,34.50,45.97,110.92,236963
20220612062606030,31.93475667,118.98542583,34.40,44.11,105.14,237154
20220612062606050,31.93475333,118.98545150,34.40,44.21,98.63,237353
20220612062606070,31.93475217,118.98547733,34.30,44.41,92.26,237546
20220612062606090,31.93475383,118.98550333,34.30,44.84,85.06,237746
20220612062607010,31.93475767,118.98552967,34.30,45.69,79.53,237957
20220612062607030,31.93476383,118.98555567,34.30,46.02,74.29,238138
20220612062607050,31.93477200,118.98558150,34.40,46.99,69.00,238347
20220612062607070,31.93478233,118.98560650,34.30,47.11,63.38,238545
20220612062607090,31.93479483,118.98563033,34.20,47.73,57.44,238745
20220612062608010,31.93480950,118.98565300,34.20,48.41,51.76,238955
20220612062608030,31.93482617,118.98567400,34.20,48.89,45.97,239147
20220612062608050,31.93484483,118.98569300,34.20,49.49,39.72,239338
20220612062608070,31.93486550,118.98570950,34.20,50.00,32.98,239547
20220612062608090,31.93488800,118.98572317,34.10,50.58,26.14,239750
20220612062609010,31.93491233,118.98573333,34.10,51.71,18.29,239973
20220612062609030,31.93493817,118.98574033,34.10,53.30,11.78,240146
20220612062609050,31.93496567,118.98574400,34.10,55.49,5.25,240358
20220612062609070,31.93499400,118.98574433,34.10,57.17,359.56,240541
20220612062609090,31.93502367,118.98574217,34.20,59.80,355.88,240734
20220612062610010,31.93505450,118.98573833,34.30,62.41,353.65,240957
20220612062610030,31.93508617,118.98573333,34.30,64.30,352.41,241140
20220612062610050,31.93511900,118.98572767,34.40,66.65,351.41,241341
20220612062610070,31.93515183,118.98572233,34.50,66.30,352.31,241540
20220612062610090,31.93518500,118.98571733,34.40,66.69,352.65,241738
20220612062611010,31.93521883,118.98571267,34.50,68.36,353.40,241938
20220612062611030,31.93525400,118.98570967,34.50,70.51,356.02,242135
20220612062611050,31.93528983,118.98570850,34.30,72.14,358.74,242338
20220612062611070,31.93532633,118.98570967,34.30,73.30,2.18,242557
20220612062611090,31.93536350,118.98571400,34.10,75.04,6.30,242731
20220612062612010,31.93540117,118.98572133,34.00,76.62,10.26,242951
20220612062612030,31.93543917,118.98573200,34.00,78.43,13.92,243139
20220612062612050,31.93547733,118.98574583,33.80,80.06,17.74,243334
20220612062612070,31.93551550,118.98576317,33.70,82.04,21.65,243540
20220612062612090,31.93555350,118.98578367,33.60,84.08,25.30,243743
20220612062613010,31.93559033,118.98580700,33.50,83.88,28.87,243948
20220612062613030,31.93562567,118.98583250,33.30,83.88,28.87,244177
20220612062613050,31.93565917,118.98585983,33.30,81.65,35.08,244345
20220612062613070,31.93569083,118.98588833,33.20,79.99,37.69,244539
20220612062613090,31.93572017,118.98591750,33.20,76.64,40.71,244741
20220612062614010,31.93574683,118.98594700,33.10,73.28,43.41,244947
20220612062614030,31.93577167,118.98597683,33.10,70.78,45.73,245141
20220612062614050,31.93579383,118.98600600,33.10,66.39,48.32,245342
20220612062614070,31.93581417,118.98603500,33.10,63.52,50.66,245541
20220612062614090,31.93583217,118.98606433,33.10,61.89,54.29,245742
20220612062615010,31.93584733,118.98609433,33.00,59.67,59.30,245941
20220612062615030,31.93585967,118.98612517,32.90,58.45,65.10,246145
20220612062615050,31.93586900,118.98615667,32.80,56.76,71.25,246346
20220612062615070,31.93587500,118.98618817,32.80,54.95,77.78,246542
20220612062615090,31.93587800,118.98622017,32.80,54.76,84.61,246742
20220612062616010,31.93587817,118.98625233,32.80,54.87,90.84,246951
20220612062616030,31.93587517,118.98628433,32.80,54.97,97.07,247145
20220612062616050,31.93586950,118.98631600,32.90,55.26,102.93,247340
20220612062616070,31.93586117,118.98634683,32.80,55.15,108.77,247540
20220612062616090,31.93585000,118.98637667,32.80,55.62,114.61,247745
20220612062617010,31.93583600,118.98640500,32.80,55.93,120.58,247943
20220612062617030,31.93581933,118.98643183,32.70,57.00,126.61,248145
20220612062617050,31.93579983,118.98645700,32.70,57.95,132.92,248338
20220612062617070,31.93577800,118.98648117,32.80,60.25,136.94,248529
20220612062617090,31.93575467,118.98650517,32.80,61.88,138.95,248741
20220612062618010,31.93573000,118.98652950,32.80,64.34,139.49,248944
20220612062618030,31.93570483,118.98655417,32.80,65.49,140.44,249140
20220612062618050,31.93568033,118.98657833,32.70,63.69,139.80,249336
20220612062618070,31.93565617,118.98660200,32.70,62.75,139.88,249539
20220612062618090,31.93563233,118.98662467,32.70,61.45,141.39,249732
20220612062619010,31.93560817,118.98664600,32.80,60.26,143.62,249942
20220612062619030,31.93558350,118.98666483,32.60,58.65,147.09,250143
20220612062619050,31.93555817,118.98668100,32.60,57.63,152.23,250344
20220612062619070,31.93553267,118.98669333,32.70,54.87,158.43,250555
20220612062619090,31.93550717,118.98670183,32.70,53.10,164.57,250744
20220612062620010,31.93548150,118.98670667,32.60,51.43,171.67,250951
20220612062620030,31.93545633,118.98670733,32.70,49.45,179.48,251136
20220612062620050,31.93543100,118.98670533,32.90,50.21,183.72,251340
20220612062620070,31.93540700,118.98670217,33.00,47.63,187.06,251545
20220612062620090,31.93538367,118.98669883,33.00,46.61,186.50,251748
20220612062621010,31.93536050,118.98669633,33.30,46.41,185.48,251955
20220612062621030,31.93533783,118.98669550,33.30,45.52,181.01,252149
20220612062621050,31.93531550,118.98669667,33.30,44.49,177.10,252337
20220612062621070,31.93529383,118.98669983,33.40,43.80,171.61,252552
20220612062621090,31.93527300,118.98670567,33.40,42.89,165.72,252746
20220612062622010,31.93525300,118.98671400,33.50,42.21,159.65,252953
20220612062622030,31.93523433,118.98672500,33.60,42.10,151.97,253149
20220612062622050,31.93521733,118.98673900,33.70,41.76,144.28,253344
20220612062622070,31.93520167,118.98675550,33.80,42.10,136.85,253544
20220612062622090,31.93518817,118.98677467,33.80,42.69,128.08,253731
20220612062623010,31.93517717,118.98679650,33.90,43.60,119.95,253951
20220612062623030,31.93516833,118.98682067,34.00,45.17,112.17,254144
20220612062623050,31.93516183,118.98684683,34.10,46.71,105.66,254343
20220612062623070,31.93515733,118.98687483,34.20,48.82,100.06,254544
20220612062623090,31.93515500,118.98690383,34.20,49.84,95.05,254745
20220612062624010,31.93515417,118.98693367,34.30,51.00,91.62,254947
20220612062624030,31.93515467,118.98696233,34.40,48.54,88.70,255147
20220612062624050,31.93515533,118.98699050,34.40,48.06,88.37,255343
20220612062624070,31.93515600,118.98701833,34.40,47.00,88.35,255544
20220612062624090,31.93515600,118.98704550,34.40,46.24,90.44,255743
20220612062625010,31.93515533,118.98707267,34.30,45.97,92.56,255951
20220612062625030,31.93515300,118.98709950,34.20,45.91,96.48,256145
20220612062625050,31.93514900,118.98712567,34.10,45.23,101.39,256331
20220612062625070,31.93514233,118.98715117,34.00,45.54,107.97,256539
20220612062625090,31.93513317,118.98717583,33.90,46.06,114.75,256742
20220612062626010,31.93512133,118.98719900,33.90,45.97,122.02,256951
20220612062626030,31.93510717,118.98722017,33.80,45.86,128.91,257144
20220612062626050,31.93509100,118.98723900,33.70,45.39,136.42,257342
20220612062626070,31.93507300,118.98725483,33.60,44.95,144.64,257534
20220612062626090,31.93505300,118.98726783,33.60,45.78,152.02,257740
20220612062627010,31.93503200,118.98727817,33.50,45.69,158.26,257947
20220612062627030,31.93500967,118.98728517,33.40,46.19,165.90,258143
20220612062627050,31.93498617,118.98728917,33.40,47.32,172.08,258340
20220612062627070,31.93496283,118.98729017,33.30,46.95,178.72,258542
20220612062627090,31.93493917,118.98728783,33.20,47.34,185.81,258744
20220612062628010,31.93491517,118.98728200,33.20,48.87,192.48,258936
20220612062628030,31.93489133,118.98727233,33.10,49.91,200.34,259142
20220612062628050,31.93486800,118.98725883,33.10,51.82,206.96,259341
20220612062628070,31.93484550,118.98724233,33.20,53.50,213.15,259541
20220612062628090,31.93482333,118.98722233,33.00,56.02,218.32,259742
20220612062629010,31.93480183,118.98719933,33.10,58.13,222.82,259950
20220612062629030,31.93478083,118.98717433,33.10,59.89,225.89,260145
20220612062629050,31.93475983,118.98714750,33.20,61.99,227.80,260353
20220612062629070,31.93473900,118.98711883,33.30,64.23,229.85,260557
20220612062629090,31.93471817,118.98708850,33.40,66.58,231.52,260752
20220612062630010,31.93469717,118.98705667,33.40,69.17,232.55,260951
20220612062630030,31.93467533,118.98702350,33.40,71.34,232.55,261151
20220612062630050,31.93465333,118.98698900,33.40,73.43,233.58,261345
20220612062630070,31.93463117,118.98695350,33.40,75.19,233.95,261538
20220612062630090,31.93460883,118.98691767,33.40,75.77,233.66,261751
20220612062631010,31.93458567,118.98688083,33.30,77.82,233.62,261952
20220612062631030,31.93456183,118.98684333,33.30,79.41,233.68,262145
20220612062631050,31.93453750,118.98680533,33.30,80.97,233.36,262348
20220612062631070,31.93451217,118.98676667,33.30,82.97,232.58,262551
20220612062631090,31.93448650,118.98672733,33.30,84.34,232.49,262751
20220612062632010,31.93445983,118.98668733,33.30,86.30,232.08,262951
20220612062632030,31.93443317,118.98664700,33.30,87.03,232.36,263164
20220612062632050,31.93440567,118.98660567,33.30,89.21,232.30,263353
20220612062632070,31.93437767,118.98656367,33.10,90.88,232.16,263553
20220612062632090,31.93434917,118.98652067,33.10,92.88,232.35,263756
20220612062633010,31.93432000,118.98647650,33.10,95.16,232.33,263957
20220612062633030,31.93429117,118.98643267,33.00,94.69,232.43,264144
20220612062633050,31.93426300,118.98638883,33.00,93.08,232.90,264352
20220612062633070,31.93423533,118.98634567,33.00,91.62,233.00,264551
20220612062633090,31.93420867,118.98630400,33.00,88.45,233.02,264751
20220612062634010,31.93418317,118.98626350,33.00,85.43,233.50,264963
20220612062634030,31.93415900,118.98622467,33.00,81.77,233.76,265159
20220612062634050,31.93413583,118.98618717,33.00,78.36,234.15,265355
20220612062634070,31.93411450,118.98615150,33.10,73.65,234.91,265556
20220612062634090,31.93409467,118.98611750,33.10,69.76,235.38,265745
20220612062635010,31.93407583,118.98608383,33.00,68.25,236.89,265960
20220612062635030,31.93405850,118.98605033,33.10,66.82,238.75,266152
20220612062635050,31.93404283,118.98601700,33.10,64.97,241.76,266357
20220612062635070,31.93402967,118.98598333,32.90,63.06,245.89,266560
20220612062635090,31.93401933,118.98594900,32.90,61.47,250.72,266742
20220612062636010,31.93401183,118.98591483,32.90,59.76,256.16,266957
20220612062636030,31.93400750,118.98588117,32.90,57.86,261.84,267141
20220612062636050,31.93400617,118.98584800,33.00,56.54,267.80,267340
20220612062636070,31.93400733,118.98581500,33.00,56.12,273.07,267539
20220612062636090,31.93401150,118.98578300,33.10,55.36,278.57,267742
20220612062637010,31.93401800,118.98575133,33.00,55.19,284.21,267944
20220612062637030,31.93402733,118.98572117,33.10,54.49,290.34,268138
20220612062637050,31.93403917,118.98569283,33.20,53.56,296.83,268342
20220612062637070,31.93405333,118.98566700,33.20,51.74,303.45,268538
20220612062637090,31.93406917,118.98564383,33.20,50.32,309.88,268737
20220612062638010,31.93408700,118.98562383,33.30,49.08,316.91,268954
20220612062638030,31.93410617,118.98560717,33.40,47.36,324.18,269137
20220612062638050,31.93412650,118.98559383,33.40,46.30,331.54,269325
20220612062638070,31.93414733,118.98558367,33.40,44.99,338.69,269533
20220612062638090,31.93416933,118.98557700,33.40,45.34,346.33,269736
20220612062639010,31.93419183,118.98557367,33.40,45.39,353.59,269946
20220612062639030,31.93421483,118.98557367,33.40,46.11,1.24,270134
20220612062639050,31.93423783,118.98557700,33.50,46.78,8.00,270335
20220612062639070,31.93426083,118.98558383,33.50,47.50,15.37,270536
20220612062639090,31.93428333,118.98559400,33.50,48.84,22.10,270738
20220612062640010,31.93430533,118.98560800,33.50,50.15,29.33,270945
20220612062640030,31.93432633,118.98562533,33.50,51.91,35.80,271137
20220612062640050,31.93434650,118.98564567,33.50,53.37,41.33,271342
20220612062640070,31.93436583,118.98566850,33.40,55.26,45.97,271545
20220612062640090,31.93438400,118.98569400,33.40,57.08,50.35,271737
20220612062641010,31.93440150,118.98572167,33.30,59.21,54.19,271938
20220612062641030,31.93441783,118.98575200,33.30,61.45,58.02,272136
20220612062641050,31.93443317,118.98578467,33.30,63.80,61.39,272337
20220612062641070,31.93444833,118.98581933,33.20,66.45,63.17,272538
20220612062641090,31.93446350,118.98585567,33.20,69.06,64.31,272741
20220612062642010,31.93447783,118.98589317,33.20,70.04,66.17,272961
20220612062642030,31.93449167,118.98593167,33.20,71.08,67.49,273148
20220612062642050,31.93450500,118.98597183,33.20,73.56,69.01,273346
20220612062642070,31.93451767,118.98601333,33.20,75.12,70.69,273537
20220612062642090,31.93452933,118.98605617,33.20,76.77,72.54,273733
20220612062643010,31.93454083,118.98610000,33.30,78.14,73.46,273953
20220612062643030,31.93455217,118.98614500,33.30,80.08,73.51,274141
20220612062643050,31.93456367,118.98619117,33.30,82.41,74.03,274345
20220612062643070,31.93457533,118.98623800,33.30,82.93,73.49,274534
20220612062643090,31.93458717,118.98628367,33.40,80.88,73.14,274742
20220612062644010,31.93459933,118.98632867,33.40,80.12,72.38,274958
20220612062644030,31.93461117,118.98637183,33.40,76.86,72.00,275144
20220612062644050,31.93462300,118.98641300,33.50,73.71,71.00,275345
20220612062644070,31.93463500,118.98645233,33.50,70.51,70.12,275545
20220612062644090,31.93464683,118.98648917,33.60,66.32,68.94,275735
20220612062645010,31.93465850,118.98652350,33.60,62.25,68.15,275953
20220612062645030,31.93467000,118.98655617,33.70,59.78,67.25,276147
20220612062645050,31.93468233,118.98658683,33.70,57.39,64.33,276345
20220612062645070,31.93469533,118.98661617,33.70,55.99,61.80,276545
20220612062645090,31.93470967,118.98664350,33.70,54.45,57.86,276744
20220612062646010,31.93472533,118.98666867,33.70,53.19,52.95,276963
20220612062646030,31.93474283,118.98669133,33.70,51.63,46.77,277135
20220612062646050,31.93476167,118.98671100,33.70,50.00,40.76,277344
20220612062646070,31.93478167,118.98672750,33.70,48.74,33.92,277546
20220612062646090,31.93480300,118.98674083,33.70,48.11,27.05,277745
20220612062647010,31.93482517,118.98675083,33.70,47.67,19.74,277962
20220612062647030,31.93484850,118.98675700,33.80,48.24,11.85,278146
20220612062647050,31.93487300,118.98676033,33.90,49.37,5.28,278337
20220612062647070,31.93489750,118.98676000,33.90,49.13,358.45,278548
20220612062647090,31.93492167,118.98675600,33.90,49.02,350.70,278746
20220612062648010,31.93494533,118.98674833,34.00,49.60,343.67,278961
20220612062648030,31.93496817,118.98673717,34.10,49.80,336.42,279139
20220612062648050,31.93498967,118.98672267,34.10,50.02,329.23,279340
20220612062648070,31.93500967,118.98670483,34.10,50.74,322.30,279544
20220612062648090,31.93502850,118.98668400,34.20,52.21,315.71,279733
20220612062649010,31.93504600,118.98666033,34.20,53.75,310.43,279942
20220612062649030,31.93506217,118.98663367,34.10,56.15,305.07,280136
20220612062649050,31.93507650,118.98660417,34.20,58.38,299.43,280334
20220612062649070,31.93508883,118.98657283,34.20,59.28,294.02,280545
20220612062649090,31.93509983,118.98653883,34.20,61.99,290.07,280752
20220612062650010,31.93510950,118.98650250,34.30,65.13,287.23,280952
20220612062650030,31.93511917,118.98646483,34.40,67.17,286.62,281152
20220612062650050,31.93512917,118.98642617,34.40,69.34,286.77,281352
20220612062650070,31.93513950,118.98638833,34.40,67.36,288.05,281551
20220612062650090,31.93515050,118.98635133,34.40,66.71,289.51,281752
20220612062651010,31.93516250,118.98631583,34.40,64.65,291.92,281947
20220612062651030,31.93517533,118.98628167,34.40,63.43,294.57,282149
20220612062651050,31.93518933,118.98624883,34.40,62.36,296.71,282336
20220612062651070,31.93520383,118.98621817,34.40,59.47,299.72,282538
20220612062651090,31.93521833,118.98618933,34.40,56.49,300.62,282743
20220612062652010,31.93523200,118.98616233,34.30,52.86,300.39,282945
20220612062652030,31.93524417,118.98613667,34.40,49.47,298.84,283148
20220612062652050,31.93525433,118.98611217,34.40,45.86,295.64,283352
20220612062652070,31.93526233,118.98608850,34.30,42.86,291.51,283543
20220612062652090,31.93526800,118.98606567,34.30,40.21,285.46,283747
20220612062653010,31.93527117,118.98604333,34.20,37.95,278.99,283946
20220612062653030,31.93527217,118.98602167,34.20,36.82,272.53,284143
20220612062653050,31.93527050,118.98600067,34.20,35.48,264.51,284341
20220612062653070,31.93526633,118.98598067,34.20,34.50,255.79,284547
20220612062653090,31.93525983,118.98596267,34.30,32.78,246.61,284745
20220612062654010,31.93525100,118.98594667,34.20,32.06,235.49,284937
20220612062654030,31.93524000,118.98593250,34.20,32.63,226.60,285142
20220612062654050,31.93522650,118.98592017,34.20,33.76,216.98,285341
20220612062654070,31.93521117,118.98591050,34.20,35.00,206.80,285540
20220612062654090,31.93519417,118.98590383,34.20,35.69,197.11,285741
20220612062655010,31.93517533,118.98590050,34.20,38.24,187.47,285944
20220612062655030,31.93515533,118.98590017,34.10,39.78,179.15,286140
20220612062655050,31.93513467,118.98590333,34.20,42.08,170.93,286344
20220612062655070,31.93511317,118.98590933,34.20,44.15,165.21,286541
20220612062655090,31.93509117,118.98591767,34.20,46.47,161.47,286745
20220612062656010,31.93506833,118.98592767,34.20,48.76,159.22,286950
20220612062656030,31.93504483,118.98593833,34.20,50.21,158.49,287145
20220612062656050,31.93502000,118.98594917,34.20,53.02,159.83,287342
20220612062656070,31.93499400,118.98596000,34.20,55.13,160.43,287531
20220612062656090,31.93496683,118.98597017,34.20,57.25,163.08,287741
20220612062657010,31.93493867,118.98597867,34.10,58.12,166.10,287937
20220612062657030,31.93491033,118.98598483,34.00,57.54,170.10,288137
20220612062657050,31.93488133,118.98598850,34.00,58.10,174.88,288338
20220612062657070,31.93485267,118.98598933,34.00,57.43,179.28,288543
20220612062657090,31.93482383,118.98598717,33.90,57.76,184.68,288738
20220612062658010,31.93479533,118.98598167,33.90,57.73,190.34,288946
20220612062658030,31.93476733,118.98597233,33.90,58.10,197.00,289145
20220612062658050,31.93474033,118.98595917,33.90,58.41,203.63,289341
20220612062658070,31.93471433,118.98594267,33.90,59.15,209.62,289539
20220612062658090,31.93468933,118.98592233,33.80,61.04,215.68,289737
20220612062659010,31.93466533,118.98589850,33.80,63.26,221.02,289944
20220612062659030,31.93464233,118.98587167,33.80,64.91,225.86,290135
20220612062659050,31.93462033,118.98584217,33.90,67.19,229.25,290341
20220612062659070,31.93459850,118.98581033,34.00,69.91,231.50,290541
20220612062659090,31.93457700,118.98577667,34.00,72.21,233.60,290746
20220612062700010,31.93455583,118.98574100,34.00,74.19,235.49,290953
20220612062700030,31.93453517,118.98570333,34.10,76.45,237.49,291143
20220612062700050,31.93451517,118.98566433,34.10,77.86,239.30,291341
20220612062700070,31.93449633,118.98562483,34.10,76.84,241.20,291545
20220612062700090,31.93447933,118.98558533,34.10,75.10,243.29,291748
20220612062701010,31.93446433,118.98554600,34.10,73.38,246.29,291955
20220612062701030,31.93445133,118.98550667,34.10,72.08,249.37,292148
20220612062701050,31.93444167,118.98546700,34.00,69.80,254.27,292345
20220612062701070,31.93443500,118.98542767,34.00,68.23,259.22,292546
20220612062701090,31.93443183,118.98538867,34.00,66.69,264.76,292733
20220612062702010,31.93443133,118.98535033,34.10,65.23,269.41,292951
20220612062702030,31.93443367,118.98531300,34.10,63.89,274.32,293145
20220612062702050,31.93443850,118.98527667,34.00,62.58,278.79,293344
20220612062702070,31.93444567,118.98524167,34.00,61.41,283.47,293546
20220612062702090,31.93445533,118.98520817,33.90,60.10,288.63,293766
20220612062703010,31.93446750,118.98517650,33.80,58.80,294.33,293944
20220612062703030,31.93448183,118.98514683,33.80,57.47,299.95,294140
20220612062703050,31.93449817,118.98511967,33.90,56.06,305.71,294344
20220612062703070,31.93451617,118.98509500,33.90,54.86,311.10,294544
20220612062703090,31.93453583,118.98507317,33.90,53.80,317.26,294740
20220612062704010,31.93455683,118.98505433,33.80,52.39,323.36,294949
20220612062704030,31.93457900,118.98503883,33.70,51.36,329.96,295142
20220612062704050,31.93460233,118.98502683,33.70,50.45,337.14,295331
20220612062704070,31.93462633,118.98501817,33.80,50.13,344.11,295540
20220612062704090,31.93465067,118.98501300,33.80,49.26,350.99,295740
20220612062705010,31.93467483,118.98501167,33.80,48.15,358.58,295946
20220612062705030,31.93469833,118.98501400,33.80,47.21,6.12,296140
20220612062705050,31.93472117,118.98502000,33.80,46.67,13.48,296339
20220612062705070,31.93474283,118.98502950,33.90,46.39,21.53,296534
20220612062705090,31.93476317,118.98504233,33.80,46.11,29.62,296735
20220612062706010,31.93478150,118.98505800,33.90,45.67,36.65,296946
20220612062706030,31.93479750,118.98507633,33.90,45.32,44.39,297139
20220612062706050,31.93481100,118.98509683,33.90,44.67,53.21,297339
20220612062706070,31.93482200,118.98511950,33.90,44.78,60.78,297535
20220612062706090,31.93483067,118.98514400,33.90,45.56,68.08,297735
20220612062707010,31.93483633,118.98516983,34.00,45.84,76.29,297936
20220612062707030,31.93483900,118.98519667,34.10,46.23,84.37,298139
20220612062707050,31.93483850,118.98522417,34.10,46.87,92.33,298338
20220612062707070,31.93483500,118.98525183,34.00,47.60,99.93,298539
20220612062707090,31.93482817,118.98527850,33.90,47.93,108.15,298739
20220612062708010,31.93481850,118.98530500,34.00,49.45,113.37,298950
20220612062708030,31.93480750,118.98533133,34.20,50.02,116.21,299133
20220612062708050,31.93479567,118.98535817,34.30,51.34,117.53,299341
20220612062708070,31.93478450,118.98538600,34.20,52.49,115.30,299539
20220612062708090,31.93477450,118.98541417,34.10,52.08,112.47,299740
20220612062709010,31.93476667,118.98544233,34.00,50.19,107.28,299961
20220612062709030,31.93476133,118.98547033,33.90,48.95,102.21,300137
20220612062709050,31.93475867,118.98549833,33.90,47.76,95.64,300327
20220612062709090,31.93476150,118.98555350,33.90,47.45,83.68,300723
20220612062710030,31.93477517,118.98560650,33.90,47.45,70.55,301130
20220612062710070,31.93480050,118.98565383,33.90,47.61,56.11,301538
20220612062711010,31.93483600,118.98569367,33.90,48.10,40.85,301930
20220612062711030,31.93485733,118.98571000,33.70,49.62,33.50,302130
20220612062711050,31.93488167,118.98572333,33.70,52.17,24.66,302340
20220612062711070,31.93490717,118.98573400,33.80,53.78,18.59,302530
20220612062711090,31.93493450,118.98574200,33.60,55.97,12.90,302733
20220612062712010,31.93496317,118.98574683,33.50,58.62,7.29,302931
20220612062712030,31.93499317,118.98574867,33.60,60.10,2.16,303132
20220612062712050,31.93502400,118.98574733,33.70,62.43,357.58,303337
20220612062712070,31.93505633,118.98574367,33.90,65.39,354.08,303547
20220612062712090,31.93508933,118.98573800,34.00,67.36,351.45,303733
20220612062713010,31.93512350,118.98573117,34.10,69.39,350.04,303933
20220612062713030,31.93515867,118.98572417,34.20,71.43,350.26,304132
20220612062713050,31.93519383,118.98571767,34.20,70.80,351.03,304329
20220612062713070,31.93522850,118.98571233,34.20,69.93,352.58,304539
20220612062713090,31.93526267,118.98570850,34.20,68.43,354.98,304729
20220612062714010,31.93529717,118.98570717,34.10,69.01,358.69,304938
20220612062714030,31.93533233,118.98570833,33.90,70.49,2.19,305134
20220612062714050,31.93536783,118.98571183,33.90,71.69,5.36,305330
20220612062714070,31.93540383,118.98571800,33.70,72.84,9.14,305530
20220612062714090,31.93544017,118.98572733,33.70,74.45,13.06,305721
20220612062715010,31.93547633,118.98574017,33.60,75.56,17.40,305940
20220612062715030,31.93551233,118.98575617,33.50,77.30,21.56,306135
20220612062715050,31.93554733,118.98577533,33.40,77.15,25.58,306336
20220612062715070,31.93558067,118.98579683,33.40,76.23,29.39,306533
20220612062715090,31.93561267,118.98582050,33.30,75.49,32.48,306741
20220612062716010,31.93564317,118.98584567,33.20,74.54,35.42,306943
20220612062716030,31.93567217,118.98587183,33.20,73.10,37.89,307144
20220612062716050,31.93570000,118.98589900,33.10,72.02,40.03,307344
20220612062716070,31.93572683,118.98592650,33.00,71.02,41.56,307540
20220612062716090,31.93575233,118.98595450,33.00,69.52,43.18,307743
20220612062717010,31.93577617,118.98598250,32.90,67.23,45.23,307949
20220612062717030,31.93579800,118.98601100,32.80,65.39,48.28,308146
20220612062717050,31.93581833,118.98604033,32.80,63.80,51.20,308336
20220612062717070,31.93583650,118.98607050,32.70,62.88,55.53,308544
20220612062717090,31.93585150,118.98610167,32.60,60.86,60.77,308741
20220612062718010,31.93586383,118.98613367,32.50,60.00,66.22,308951
20220612062718030,31.93587283,118.98616650,32.50,59.00,72.53,309146
20220612062718050,31.93587883,118.98620000,32.50,58.06,78.61,309343
20220612062718070,31.93588150,118.98623367,32.60,57.56,85.10,309541
20220612062718090,31.93588117,118.98626750,32.60,57.19,91.96,309746
20220612062719010,31.93587783,118.98630050,32.50,56.39,97.71,309951
20220612062719030,31.93587167,118.98633250,32.60,55.87,103.60,310151
