20220611083404000,31.93495550,118.98575367,32.70,56.21,3.52,741613
20220611083404020,31.93498417,118.98575267,32.90,57.82,357.51,741818
20220611083404040,31.93501400,118.98574917,33.10,59.93,353.77,742014
20220611083404060,31.93504500,118.98574383,33.20,62.62,351.29,742209
20220611083404080,31.93507700,118.98573767,33.30,64.52,350.75,742410
20220611083405000,31.93510950,118.98573050,33.40,66.13,349.52,742615
20220611083405020,31.93514183,118.98572317,33.40,65.67,349.75,742815
20220611083405040,31.93517433,118.98571633,33.40,66.36,350.13,743029
20220611083405060,31.93520650,118.98571017,33.30,64.60,351.19,743216
20220611083405080,31.93523883,118.98570500,33.30,64.86,352.89,743399
20220611083406000,31.93527133,118.98570167,33.20,65.08,355.53,743636
20220611083406020,31.93530383,118.98569983,33.10,65.04,358.41,743812
20220611083406040,31.93533667,118.98570017,33.10,65.54,1.34,744001
20220611083406060,31.93536983,118.98570283,33.10,65.99,4.36,744202
20220611083406080,31.93540317,118.98570833,33.00,66.97,8.34,744400
20220611083407000,31.93543667,118.98571650,32.90,68.12,12.45,744605
20220611083407020,31.93547000,118.98572733,32.90,68.95,16.08,744802
20220611083407040,31.93550283,118.98574083,32.80,69.64,20.10,745000
20220611083407060,31.93553550,118.98575717,32.70,70.99,23.92,745203
20220611083407080,31.93556767,118.98577667,32.60,72.23,28.02,745403
20220611083408000,31.93559900,118.98579900,32.60,73.51,32.12,745614
20220611083408020,31.93562983,118.98582483,32.50,75.51,35.97,745814
20220611083408040,31.93565867,118.98585200,32.40,73.71,38.88,745998
20220611083408060,31.93568583,118.98588017,32.30,73.02,41.80,746204
20220611083408080,31.93571167,118.98590967,32.30,72.34,43.89,746406
20220611083409000,31.93573567,118.98593900,32.30,70.10,46.40,746605
20220611083409020,31.93575783,118.98596867,32.20,67.60,48.78,746801
20220611083409040,31.93577783,118.98599867,32.20,65.04,51.54,747001
20220611083409060,31.93579600,118.98602800,32.20,62.25,53.75,747203
20220611083409080,31.93581233,118.98605667,32.20,58.95,56.50,747398
20220611083410000,31.93582633,118.98608417,32.10,54.91,59.19,747607
20220611083410020,31.93583850,118.98611133,32.10,52.87,62.37,747799
20220611083410040,31.93584900,118.98613867,32.00,50.95,66.03,748003
20220611083410060,31.93585750,118.98616533,32.00,49.19,70.58,748203
20220611083410080,31.93586233,118.98619250,31.90,47.61,78.20,748403
20220611083411000,31.93586433,118.98621967,31.90,46.67,85.53,748603
20220611083411020,31.93586317,118.98624633,31.90,45.89,93.19,748793
20220611083411040,31.93585883,118.98627267,31.90,46.26,101.43,748996
20220611083411060,31.93585183,118.98629950,31.90,47.67,107.62,749205
20220611083411080,31.93584250,118.98632617,31.90,49.00,113.63,749414
20220611083412000,31.93583050,118.98635200,31.80,50.26,119.65,749633
20220611083412020,31.93581583,118.98637667,31.80,51.78,125.21,749815
20220611083412040,31.93579850,118.98640117,31.80,54.21,129.90,750013
20220611083412060,31.93577950,118.98642533,31.80,56.41,132.88,750214
20220611083412080,31.93575833,118.98644983,31.70,58.88,134.71,750407
20220611083413000,31.93573633,118.98647433,31.80,60.93,136.37,750611
20220611083413020,31.93571367,118.98649983,31.70,63.47,136.59,750816
20220611083413040,31.93569033,118.98652533,31.70,63.86,136.94,751004
20220611083413060,31.93566767,118.98655017,31.70,61.97,136.78,751215
20220611083413080,31.93564517,118.98657500,31.60,60.76,137.23,751405
20220611083414000,31.93562317,118.98659867,31.70,60.13,137.90,751616
20220611083414020,31.93560083,118.98662167,31.60,59.06,139.68,751804
20220611083414040,31.93557783,118.98664250,31.50,57.47,143.01,752013
20220611083414060,31.93555467,118.98666100,31.50,55.71,146.66,752216
20220611083414080,31.93553117,118.98667683,31.50,54.43,151.61,752410
20220611083415000,31.93550667,118.98668967,31.50,53.58,157.30,752615
20220611083415020,31.93548167,118.98669933,31.50,52.89,163.50,752814
20220611083415040,31.93545583,118.98670550,31.40,52.12,169.45,753021
20220611083415060,31.93543000,118.98670917,31.60,51.89,174.25,753209
20220611083415080,31.93540417,118.98671017,31.70,51.19,178.86,753414
20220611083416000,31.93537867,118.98671000,31.90,50.91,181.10,753620
20220611083416020,31.93535383,118.98670850,32.00,49.39,182.40,753819
20220611083416040,31.93532917,118.98670800,32.00,49.15,180.70,754014
20220611083416060,31.93530550,118.98670917,32.10,47.30,176.71,754218
20220611083416080,31.93528250,118.98671250,32.10,46.37,172.58,754403
20220611083417000,31.93526050,118.98671800,32.10,45.15,167.20,754618
20220611083417020,31.93523900,118.98672650,32.20,45.15,167.20,754852
20220611083417040,31.93521867,118.98673800,32.20,45.34,153.99,755019
20220611083417060,31.93520000,118.98675250,32.30,45.13,146.49,755218
20220611083417080,31.93518283,118.98677000,32.30,45.67,138.78,755414
20220611083418000,31.93516767,118.98679033,32.40,46.06,131.13,755623
20220611083418020,31.93515450,118.98681283,32.40,46.93,124.21,755818
20220611083418040,31.93514350,118.98683750,32.50,47.61,117.18,756017
20220611083418060,31.93513483,118.98686400,32.60,48.36,110.53,756221
20220611083418080,31.93512917,118.98689267,32.70,49.80,103.01,756416
20220611083419000,31.93512583,118.98692267,32.80,51.50,97.15,756628
20220611083419020,31.93512467,118.98695417,32.90,53.58,92.15,756814
20220611083419040,31.93512517,118.98698550,33.00,53.21,89.13,757010
20220611083419060,31.93512683,118.98701633,33.00,52.04,86.69,757203
20220611083419080,31.93512833,118.98704667,32.90,51.82,88.41,757417
20220611083420000,31.93512833,118.98707683,32.80,51.34,90.86,757610
20220611083420020,31.93512700,118.98710617,32.60,49.82,94.64,757808
20220611083420040,31.93512283,118.98713400,32.40,48.21,100.00,758009
20220611083420060,31.93511600,118.98716017,32.40,46.50,108.07,758206
20220611083420080,31.93510700,118.98718483,32.40,45.78,114.00,758408
20220611083421000,31.93509567,118.98720783,32.30,45.37,121.32,758612
20220611083421020,31.93508217,118.98722900,32.20,44.86,127.94,758806
20220611083421040,31.93506667,118.98724783,32.20,44.95,135.61,759003
20220611083421060,31.93504883,118.98726383,32.00,44.93,144.61,759215
20220611083421080,31.93502900,118.98727750,32.00,46.32,151.75,759412
20220611083422000,31.93500683,118.98728833,31.90,47.67,158.75,759608
20220611083422020,31.93498367,118.98729600,31.90,48.23,165.85,759814
20220611083422040,31.93495900,118.98730067,31.90,50.02,172.24,760017
20220611083422060,31.93493383,118.98730217,31.80,50.71,178.80,760203
20220611083422080,31.93490817,118.98730017,31.80,52.26,185.32,760417
20220611083423000,31.93488183,118.98729500,31.70,53.39,190.56,760603
20220611083423020,31.93485550,118.98728617,31.60,55.15,196.84,760803
20220611083423040,31.93482967,118.98727350,31.60,56.78,203.50,761004
20220611083423060,31.93480400,118.98725783,31.50,58.19,208.32,761212
20220611083423080,31.93477917,118.98723833,31.50,59.78,214.16,761403
20220611083424000,31.93475533,118.98721583,31.50,61.62,219.24,761633
20220611083424020,31.93473200,118.98719067,31.40,63.17,223.53,761812
20220611083424040,31.93470933,118.98716283,31.50,65.26,226.72,762013
20220611083424060,31.93468733,118.98713300,31.50,67.15,229.51,762212
20220611083424080,31.93466550,118.98710117,31.60,69.43,231.63,762420
20220611083425000,31.93464383,118.98706733,31.60,72.19,233.34,762614
20220611083425020,31.93462200,118.98703217,31.70,74.36,234.24,762813
20220611083425040,31.93459983,118.98699583,31.70,76.60,234.49,763009
20220611083425060,31.93457783,118.98695817,31.70,78.36,235.75,763233
20220611083425080,31.93455500,118.98691950,31.70,80.19,235.29,763408
20220611083426000,31.93453217,118.98688033,31.80,81.36,235.68,763614
20220611083426020,31.93450883,118.98684067,31.80,82.93,235.49,763807
20220611083426040,31.93448517,118.98679983,31.80,84.08,235.63,764013
20220611083426060,31.93446050,118.98675850,31.90,86.53,235.06,764203
20220611083426080,31.93443500,118.98671667,31.90,87.99,234.16,764402
20220611083427000,31.93440867,118.98667433,31.90,89.27,233.98,764607
20220611083427020,31.93438283,118.98663117,31.90,90.27,234.82,764792
20220611083427040,31.93435517,118.98658700,31.90,92.53,234.08,765002
20220611083427060,31.93432683,118.98654250,31.90,94.45,233.26,765207
20220611083427080,31.93429783,118.98649733,31.90,96.38,232.95,765407
20220611083428000,31.93426817,118.98645133,31.80,98.10,232.71,765612
20220611083428020,31.93423867,118.98640567,31.90,97.25,232.79,765810
20220611083428040,31.93420933,118.98636100,32.00,96.23,232.47,766011
20220611083428060,31.93418067,118.98631700,31.90,94.36,232.47,766208
20220611083428080,31.93415283,118.98627417,32.00,91.30,232.73,766404
20220611083429000,31.93412633,118.98623317,32.00,87.62,233.00,766608
20220611083429020,31.93410150,118.98619367,32.00,83.38,233.48,766807
20220611083429040,31.93407800,118.98615583,32.00,79.75,234.11,767002
20220611083429060,31.93405633,118.98611983,32.10,74.60,234.76,767220
20220611083429080,31.93403650,118.98608567,32.10,70.28,235.59,767388
20220611083430000,31.93401800,118.98605217,32.10,67.54,237.09,767602
20220611083430020,31.93400167,118.98601917,32.10,65.17,239.98,767802
20220611083430040,31.93398800,118.98598600,32.00,63.36,244.30,767999
20220611083430060,31.93397683,118.98595233,31.90,61.21,249.06,768193
20220611083430080,31.93396867,118.98591833,31.90,60.17,254.33,768385
20220611083431000,31.93396417,118.98588433,31.90,58.06,261.30,768593
20220611083431020,31.93396300,118.98585133,32.00,55.89,268.05,768793
20220611083431040,31.93396500,118.98581933,32.10,54.43,274.40,768993
20220611083431060,31.93397000,118.98578850,32.10,53.23,280.99,769197
20220611083431080,31.93397767,118.98575917,32.20,51.89,287.66,769394
20220611083432000,31.93398833,118.98573217,32.30,50.74,294.48,769602
20220611083432020,31.93400117,118.98570683,32.40,49.63,300.63,769802
20220611083432040,31.93401650,118.98568417,32.40,49.21,308.22,769985
20220611083432060,31.93403450,118.98566450,32.40,49.19,316.79,770204
20220611083432080,31.93405450,118.98564717,32.40,49.56,323.62,770399
20220611083433000,31.93407567,118.98563283,32.50,48.89,330.16,770603
20220611083433020,31.93409833,118.98562150,32.60,49.12,337.42,770806
20220611083433040,31.93412217,118.98561250,32.60,50.00,342.62,770993
20220611083433060,31.93414683,118.98560650,32.70,50.30,348.95,771194
20220611083433080,31.93417200,118.98560400,32.70,50.26,355.16,771393
20220611083434000,31.93419733,118.98560450,32.70,50.56,1.90,771595
20220611083434020,31.93422267,118.98560850,32.60,51.21,9.01,771791
20220611083434040,31.93424717,118.98561617,32.50,50.71,15.67,771992
20220611083434060,31.93427117,118.98562717,32.50,51.50,22.49,772199
20220611083434080,31.93429417,118.98564150,32.50,52.41,29.30,772402
20220611083435000,31.93431583,118.98565867,32.50,53.37,35.52,772584
20220611083435020,31.93433667,118.98567983,32.50,54.82,41.57,772802
20220611083435040,31.93435617,118.98570383,32.40,56.17,46.75,773002
20220611083435060,31.93437400,118.98573100,32.30,58.36,52.11,773218
20220611083435080,31.93439050,118.98576200,32.20,60.45,57.76,773422
20220611083436000,31.93440450,118.98579383,32.00,61.71,62.96,773635
20220611083436020,31.93441750,118.98582800,32.10,64.62,66.29,773808
20220611083436040,31.93442933,118.98586433,32.20,66.99,69.13,774012
20220611083436060,31.93444100,118.98590217,32.20,68.84,69.63,774214
20220611083436080,31.93445200,118.98594167,32.40,71.15,71.89,774414
20220611083437000,31.93446350,118.98598317,32.30,73.80,72.02,774613
20220611083437020,31.93447400,118.98602417,32.30,72.65,72.57,774813
20220611083437040,31.93448483,118.98606617,32.30,75.04,72.98,775013
20220611083437060,31.93449583,118.98610950,32.30,76.93,72.91,775205
20220611083437080,31.93450717,118.98615367,32.30,78.52,72.74,775415
20220611083438000,31.93451883,118.98619850,32.30,80.28,72.55,775637
20220611083438020,31.93453117,118.98624433,32.30,82.23,72.16,775812
20220611083438040,31.93454433,118.98629100,32.30,84.04,71.31,776020
20220611083438060,31.93455783,118.98633683,32.30,81.86,70.74,776203
20220611083438080,31.93457150,118.98638183,32.40,81.01,69.98,776404
20220611083439000,31.93458583,118.98642567,32.40,79.77,68.56,776609
20220611083439020,31.93460033,118.98646733,32.40,76.27,67.60,776812
20220611083439040,31.93461517,118.98650683,32.40,72.54,65.83,777017
20220611083439060,31.93463000,118.98654383,32.50,69.21,64.38,777234
20220611083439080,31.93464450,118.98657767,32.50,64.12,63.03,777417
20220611083440000,31.93465850,118.98660900,32.50,59.71,62.01,777637
20220611083440020,31.93467300,118.98663833,32.60,57.15,59.62,777807
20220611083440040,31.93468817,118.98666517,32.60,54.78,55.83,778017
20220611083440060,31.93470467,118.98669000,32.50,53.30,51.44,778212
20220611083440080,31.93472217,118.98671250,32.50,51.58,46.61,778413
20220611083441000,31.93474100,118.98673200,32.50,50.19,40.51,778613
20220611083441020,31.93476117,118.98674850,32.50,49.04,33.82,778813
20220611083441040,31.93478250,118.98676167,32.50,48.23,26.64,779012
20220611083441060,31.93480500,118.98677167,32.50,48.17,19.39,779214
20220611083441080,31.93482867,118.98677783,32.50,48.63,11.98,779414
20220611083442000,31.93485250,118.98678033,32.50,48.36,3.52,779640
20220611083442020,31.93487667,118.98677883,32.50,48.49,355.72,779814
20220611083442040,31.93490050,118.98677350,32.60,48.82,348.05,780007
20220611083442060,31.93492367,118.98676433,32.60,48.87,339.91,780208
20220611083442080,31.93494567,118.98675067,32.60,49.87,331.32,780399
20220611083443000,31.93496633,118.98673367,32.60,50.73,323.94,780604
20220611083443020,31.93498567,118.98671350,32.70,51.93,317.18,780814
20220611083443040,31.93500333,118.98669017,32.70,53.34,310.86,781008
20220611083443060,31.93501917,118.98666433,32.70,54.62,305.07,781217
20220611083443080,31.93503300,118.98663583,32.70,56.00,299.30,781407
20220611083444000,31.93504600,118.98660517,32.70,58.78,296.14,781609
20220611083444020,31.93505783,118.98657217,32.80,61.19,292.18,781812
20220611083444040,31.93506850,118.98653717,32.80,63.21,289.18,782017
20220611083444060,31.93507850,118.98650050,32.90,65.93,287.51,782218
20220611083444080,31.93508833,118.98646383,32.90,65.38,287.07,782418
20220611083445000,31.93509800,118.98642783,32.90,64.02,287.56,782613
20220611083445020,31.93510817,118.98639283,33.00,62.49,288.85,782813
20220611083445040,31.93511900,118.98635900,33.00,61.50,290.74,783007
20220611083445060,31.93513100,118.98632633,32.90,60.15,293.52,783222
20220611083445080,31.93514400,118.98629617,32.90,57.34,297.12,783418
20220611083446000,31.93515767,118.98626767,32.90,55.52,300.05,783632
20220611083446020,31.93517200,118.98624083,32.90,53.28,302.66,783823
20220611083446040,31.93518600,118.98621617,33.00,50.15,303.68,784021
20220611083446060,31.93519900,118.98619217,33.00,48.21,302.16,784213
20220611083446080,31.93521067,118.98616867,33.00,45.74,299.57,784414
20220611083447000,31.93522000,118.98614550,33.00,43.54,295.19,784614
20220611083447020,31.93522750,118.98612267,33.00,41.54,290.46,784810
20220611083447040,31.93523283,118.98609983,33.00,40.15,284.32,785008
20220611083447060,31.93523583,118.98607717,33.00,39.13,277.86,785218
20220611083447080,31.93523667,118.98605517,33.00,37.71,271.26,785424
20220611083448000,31.93523467,118.98603400,33.00,36.48,262.31,785639
20220611083448020,31.93523017,118.98601350,32.90,36.00,254.12,785821
20220611083448040,31.93522300,118.98599417,33.00,36.39,245.11,786014
20220611083448060,31.93521333,118.98597633,33.00,36.04,236.24,786218
20220611083448080,31.93520133,118.98596050,33.00,36.06,227.68,786415
20220611083449000,31.93518767,118.98594683,33.00,36.02,219.20,786633
20220611083449020,31.93517183,118.98593550,33.00,36.65,210.70,786823
20220611083449040,31.93515483,118.98592667,33.00,37.48,202.57,787020
20220611083449060,31.93513583,118.98592067,32.90,39.50,194.33,787223
20220611083449080,31.93511567,118.98591733,32.90,40.82,186.28,787412
20220611083450000,31.93509417,118.98591700,32.90,42.76,179.53,787639
20220611083450020,31.93507183,118.98591967,32.90,44.71,173.17,787813
20220611083450040,31.93504917,118.98592517,33.00,46.74,166.80,788013
20220611083450060,31.93502633,118.98593333,32.90,48.26,161.74,788203
20220611083450080,31.93500267,118.98594433,33.00,51.13,157.91,788413
20220611083451000,31.93497833,118.98595650,33.10,52.91,156.53,788616
20220611083451020,31.93495500,118.98596900,33.10,51.19,155.66,788814
20220611083451040,31.93493183,118.98598067,33.10,50.56,157.22,789017
20220611083451060,31.93490867,118.98599133,33.10,49.82,159.34,789219
20220611083451080,31.93488550,118.98599967,33.10,48.26,163.68,789413
20220611083452000,31.93486233,118.98600567,33.00,47.50,168.72,789634
20220611083452020,31.93483867,118.98600883,33.00,47.95,174.57,789823
20220611083452040,31.93481433,118.98600883,33.00,48.45,180.90,790027
20220611083452060,31.93478983,118.98600600,32.90,48.93,186.79,790221
20220611083452080,31.93476500,118.98599950,32.90,50.47,193.61,790423
20220611083453000,31.93474067,118.98598967,32.80,51.69,200.28,790626
20220611083453020,31.93471683,118.98597617,32.80,53.36,206.66,790811
20220611083453040,31.93469367,118.98595933,32.70,54.47,212.69,791018
20220611083453060,31.93467167,118.98593900,32.70,56.36,218.44,791221
20220611083453080,31.93465117,118.98591550,32.70,57.73,224.72,791414
20220611083454000,31.93463050,118.98588967,32.60,59.91,226.89,791646
20220611083454020,31.93461000,118.98586200,32.60,62.17,229.17,791821
20220611083454040,31.93458950,118.98583250,32.70,64.76,231.11,792019
20220611083454060,31.93456883,118.98580117,32.70,67.14,232.60,792219
20220611083454080,31.93454817,118.98576817,32.60,69.60,233.84,792418
20220611083455000,31.93452733,118.98573383,32.60,71.82,234.69,792627
20220611083455020,31.93450667,118.98569800,32.70,73.64,235.93,792823
20220611083455040,31.93448667,118.98566183,32.70,73.10,237.30,793020
20220611083455060,31.93446800,118.98562583,32.60,71.04,239.01,793218
20220611083455080,31.93445083,118.98559000,32.70,70.04,240.86,793414
20220611083456000,31.93443550,118.98555383,32.70,68.62,244.18,793653
20220611083456020,31.93442267,118.98551733,32.70,67.17,247.81,793824
20220611083456040,31.93441217,118.98548083,32.70,65.32,252.58,794008
20220611083456060,31.93440467,118.98544400,32.70,63.97,257.29,794217
20220611083456080,31.93440017,118.98540767,32.70,62.45,262.29,794417
20220611083457000,31.93439800,118.98537167,32.80,61.25,266.36,794626
20220611083457020,31.93439833,118.98533650,32.80,59.93,270.89,794821
20220611083457040,31.93440067,118.98530217,32.80,58.97,274.96,795019
20220611083457060,31.93440533,118.98526817,32.80,58.80,279.38,795222
20220611083457080,31.93441250,118.98523483,32.80,58.39,284.11,795414
20220611083458000,31.93442200,118.98520233,32.80,58.58,289.25,795633
20220611083458020,31.93443367,118.98517167,32.80,56.30,295.00,795817
20220611083458040,31.93444767,118.98514350,32.80,55.15,300.92,796006
20220611083458060,31.93446350,118.98511750,32.80,53.91,306.59,796221
20220611083458080,31.93448133,118.98509450,32.90,52.89,312.64,796417
20220611083459000,31.93450067,118.98507400,32.80,51.63,318.84,796626
20220611083459020,31.93452200,118.98505700,32.80,51.02,326.34,796817
20220611083459040,31.93454433,118.98504317,32.80,50.02,333.09,797009
20220611083459060,31.93456767,118.98503233,32.90,49.49,340.18,797208
20220611083459080,31.93459150,118.98502483,33.00,48.97,346.95,797413
20220611083500000,31.93461600,118.98502100,33.10,49.45,354.60,797628
20220611083500020,31.93464067,118.98502117,33.20,49.34,1.95,797805
20220611083500040,31.93466450,118.98502517,33.20,48.32,9.74,798002
20220611083500060,31.93468683,118.98503200,33.30,46.19,15.98,798209
20220611083500080,31.93470783,118.98504217,33.30,45.52,23.61,798406
20220611083501000,31.93472750,118.98505533,33.40,45.21,30.51,798595
20220611083501020,31.93474533,118.98507183,33.40,45.23,38.60,798797
20220611083501040,31.93476150,118.98509050,33.40,45.36,44.76,799001
20220611083501060,31.93477550,118.98511133,33.50,45.49,52.37,799212
20220611083501080,31.93478700,118.98513450,33.40,46.08,60.10,799411
20220611083502000,31.93479600,118.98515917,33.40,46.13,67.26,799616
20220611083502020,31.93480183,118.98518500,33.50,45.71,75.60,799805
20220611083502040,31.93480483,118.98521050,33.50,44.19,82.71,800009
20220611083502060,31.93480467,118.98523567,33.40,43.08,90.84,800208
20220611083502080,31.93480200,118.98526117,33.30,43.36,97.96,800409
20220611083503000,31.93479633,118.98528567,33.20,43.13,105.87,800608
20220611083503020,31.93478900,118.98530983,33.20,43.61,110.68,800812
20220611083503040,31.93477933,118.98533350,33.30,44.50,114.96,801011
20220611083503060,31.93476950,118.98535633,33.30,43.73,116.59,801201
20220611083503080,31.93476017,118.98538033,33.20,45.10,113.66,801414
20220611083504000,31.93475150,118.98540483,33.20,45.24,111.50,801633
20220611083504020,31.93474433,118.98543000,33.10,45.17,107.76,801818
20220611083504040,31.93473917,118.98545517,33.00,44.02,102.66,802020
20220611083504060,31.93473617,118.98548050,33.00,43.34,96.47,802217
20220611083504080,31.93473567,118.98550633,33.00,44.19,90.42,802417
20220611083505000,31.93473767,118.98553200,33.00,43.93,83.39,802633
20220611083505020,31.93474217,118.98555700,33.00,43.58,76.36,802818
20220611083505040,31.93474900,118.98558167,33.00,44.49,70.82,803020
20220611083505060,31.93475783,118.98560533,33.10,44.13,65.54,803219
20220611083505080,31.93476867,118.98562750,33.10,43.76,60.14,803423
20220611083506000,31.93478067,118.98564850,33.00,43.15,55.10,803643
20220611083506020,31.93479467,118.98566850,33.00,44.37,49.65,803815
20220611083506040,31.93481000,118.98568683,33.00,44.41,43.95,804017
20220611083506060,31.93482717,118.98570317,33.00,44.54,37.99,804221
20220611083506080,31.93484583,118.98571767,33.10,45.00,32.38,804422
20220611083507000,31.93486583,118.98572967,33.10,45.21,26.27,804636
20220611083507020,31.93488667,118.98573900,33.10,45.08,20.05,804817
20220611083507040,31.93490767,118.98574567,33.10,43.37,14.51,805011
20220611083507060,31.93492867,118.98574967,33.20,43.02,9.02,805213
20220611083507080,31.93495000,118.98575150,33.20,42.82,3.53,805428
20220611083508000,31.93497117,118.98575150,33.30,42.71,359.45,805641
20220611083508020,31.93499267,118.98575000,33.40,42.93,356.32,805821
20220611083508040,31.93501450,118.98574667,33.50,44.17,352.48,806021
20220611083508060,31.93503650,118.98574183,33.50,44.87,349.11,806221
20220611083508080,31.93505833,118.98573483,33.60,45.67,344.94,806411
20220611083509000,31.93508117,118.98572683,33.70,47.80,343.86,806636
20220611083509020,31.93510433,118.98571883,33.80,48.19,344.05,806817
20220611083509040,31.93512817,118.98571100,33.80,49.63,344.89,807017
20220611083509060,31.93515317,118.98570450,33.80,51.08,348.07,807218
20220611083509080,31.93517950,118.98569917,33.80,53.17,351.43,807421
20220611083510000,31.93520717,118.98569617,33.80,55.52,355.47,807614
20220611083510020,31.93523600,118.98569467,33.80,57.65,358.70,807817
20220611083510040,31.93526617,118.98569633,33.80,60.28,3.51,808031
20220611083510060,31.93529717,118.98569967,33.70,62.23,6.11,808216
20220611083510080,31.93532850,118.98570467,33.70,63.19,8.18,808407
20220611083511000,31.93536050,118.98571100,33.70,65.17,9.85,808612
20220611083511020,31.93539333,118.98571850,33.70,66.73,11.49,808807
20220611083511040,31.93542700,118.98572733,33.60,68.82,12.71,809001
20220611083511060,31.93546050,118.98573683,33.50,69.04,13.86,809217
20220611083511080,31.93549367,118.98574800,33.50,69.14,16.70,809409
20220611083512000,31.93552617,118.98576100,33.20,68.54,19.09,809640
20220611083512020,31.93555750,118.98577567,33.10,67.49,22.44,809813
20220611083512040,31.93558767,118.98579317,32.90,66.88,26.91,810018
20220611083512060,31.93561700,118.98581300,32.80,67.69,30.36,810217
20220611083512080,31.93564533,118.98583550,32.70,68.28,34.50,810420
20220611083513000,31.93567250,118.98586067,32.60,69.47,38.87,810637
20220611083513020,31.93569833,118.98588867,32.50,70.54,43.16,810806
20220611083513040,31.93572250,118.98591950,32.40,71.15,47.74,811017
20220611083513060,31.93574417,118.98595117,32.40,69.08,51.39,811217
20220611083513080,31.93576417,118.98598350,32.40,68.01,54.14,811416
20220611083514000,31.93578200,118.98601600,32.40,65.60,57.47,811613
20220611083514020,31.93579800,118.98604833,32.50,63.45,60.01,811818
20220611083514040,31.93581233,118.98608050,32.40,61.47,62.53,812021
20220611083514060,31.93582517,118.98611217,32.40,59.80,64.89,812218
20220611083514080,31.93583633,118.98614333,32.40,57.67,67.53,812417
20220611083515000,31.93584533,118.98617367,32.40,54.97,70.41,812617
20220611083515020,31.93585250,118.98620183,32.40,50.06,74.08,812816
20220611083515040,31.93585750,118.98622833,32.30,46.13,77.28,813016
20220611083515060,31.93586067,118.98625483,32.30,45.45,82.05,813212
20220611083515080,31.93586200,118.98628067,32.30,44.15,87.63,813402
20220611083516000,31.93586050,118.98630550,32.20,42.84,95.14,813617
20220611083516020,31.93585617,118.98633033,32.20,43.48,101.54,813822
20220611083516040,31.93584950,118.98635467,32.10,43.67,108.26,814019
20220611083516060,31.93584033,118.98637817,32.10,44.54,115.59,814222
20220611083516080,31.93582817,118.98640067,32.10,46.13,122.74,814415
20220611083517000,31.93581283,118.98642167,31.80,47.73,130.11,814601
20220611083517020,31.93579483,118.98644217,31.80,49.76,135.25,814807
20220611083517040,31.93577583,118.98646267,31.80,51.39,137.70,815011
20220611083517060,31.93575517,118.98648233,31.80,53.28,140.94,815212
20220611083517080,31.93573300,118.98650267,31.70,55.75,142.17,815414
20220611083518000,31.93570933,118.98652333,31.80,57.86,143.22,815645
20220611083518020,31.93568500,118.98654433,31.80,60.21,143.04,815822
20220611083518040,31.93566050,118.98656633,31.80,61.67,142.37,816007
20220611083518060,31.93563667,118.98658817,31.80,60.06,141.62,816216
20220611083518080,31.93561367,118.98661000,31.80,59.19,140.92,816414
20220611083519000,31.93559033,118.98663133,31.80,58.39,141.75,816616
20220611083519020,31.93556717,118.98665117,31.90,57.26,144.34,816816
20220611083519040,31.93554317,118.98666900,31.80,56.08,148.03,817012
20220611083519060,31.93551950,118.98668400,31.80,53.75,151.97,817206
20220611083519080,31.93549533,118.98669567,31.80,51.86,158.15,817401
20220611083520000,31.93547100,118.98670383,31.80,50.32,164.27,817617
20220611083520020,31.93544617,118.98670867,31.80,49.08,170.72,817812
20220611083520040,31.93542183,118.98671083,32.00,48.41,175.98,818011
20220611083520060,31.93539817,118.98671083,32.00,46.43,179.97,818207
20220611083520080,31.93537500,118.98670917,32.10,45.69,183.71,818406
20220611083521000,31.93535267,118.98670667,32.40,44.24,184.80,818611
20220611083521020,31.93533117,118.98670500,32.50,43.56,182.98,818807
20220611083521040,31.93531000,118.98670533,32.50,42.00,178.65,819006
20220611083521060,31.93528933,118.98670750,32.50,41.37,173.87,819204
20220611083521080,31.93526917,118.98671183,32.50,41.52,169.15,819402
20220611083522000,31.93524950,118.98671850,32.50,41.15,163.24,819616
20220611083522020,31.93523100,118.98672800,32.50,40.91,156.06,819813
20220611083522040,31.93521317,118.98674050,32.60,41.80,148.43,820010
20220611083522060,31.93519667,118.98675617,32.60,42.80,140.57,820207
20220611083522080,31.93518233,118.98677517,32.70,43.32,131.82,820411
20220611083523000,31.93516900,118.98679667,32.80,44.82,126.05,820616
20220611083523020,31.93515667,118.98681950,33.00,46.36,122.91,820820
20220611083523040,31.93514550,118.98684433,33.00,47.73,117.71,821020
20220611083523060,31.93513583,118.98687067,33.10,48.87,112.81,821218
20220611083523080,31.93512817,118.98689850,33.10,49.78,107.35,821404
20220611083524000,31.93512283,118.98692900,33.10,52.26,101.08,821616
20220611083524020,31.93511950,118.98695883,33.30,51.26,97.14,821808
20220611083524040,31.93511850,118.98698817,33.30,50.37,92.51,822012
20220611083524060,31.93511783,118.98701750,33.20,49.78,91.35,822212
20220611083524080,31.93511717,118.98704617,33.20,49.23,91.76,822409
20220611083525000,31.93511567,118.98707483,33.10,49.06,93.64,822615
20220611083525020,31.93511300,118.98710267,33.00,48.06,97.00,822796
20220611083525040,31.93510850,118.98713000,32.80,47.24,100.97,823002
20220611083525060,31.93510217,118.98715633,32.80,47.15,106.25,823207
20220611083525080,31.93509333,118.98718083,32.70,45.61,113.64,823403
20220611083526000,31.93508200,118.98720317,32.50,44.71,121.34,823611
