20220612060625080,31.93517350,118.98591717,39.50,38.71,200.44,443778
20220612060626000,31.93515383,118.98591117,39.40,40.86,192.87,443982
20220612060626020,31.93513267,118.98590833,39.40,43.04,184.82,444181
20220612060626040,31.93511017,118.98590883,39.30,45.30,177.02,444378
20220612060626060,31.93508700,118.98591317,39.40,47.32,169.73,444579
20220612060626080,31.93506350,118.98592033,39.40,49.00,165.14,444775
20220612060627000,31.93503883,118.98592933,39.30,51.95,162.26,444973
20220612060627020,31.93501367,118.98593950,39.30,53.60,160.51,445171
20220612060627040,31.93498767,118.98595033,39.30,55.30,160.72,445377
20220612060627060,31.93496033,118.98596100,39.30,57.65,161.71,445579
20220612060627080,31.93493283,118.98597033,39.30,57.23,164.37,445772
20220612060628000,31.93490500,118.98597767,39.30,56.93,167.71,445979
20220612060628020,31.93487667,118.98598267,39.30,57.19,172.06,446172
20220612060628040,31.93484800,118.98598517,39.20,57.56,176.96,446378
20220612060628060,31.93481950,118.98598417,39.20,56.99,182.73,446578
20220612060628080,31.93479133,118.98597950,39.20,57.06,188.85,446784
20220612060629000,31.93476350,118.98597117,39.10,57.32,195.34,446968
20220612060629020,31.93473650,118.98595917,39.10,57.80,202.03,447178
20220612060629040,31.93471050,118.98594317,39.00,58.82,208.46,447365
20220612060629060,31.93468533,118.98592367,39.00,60.38,214.33,447559
20220612060629080,31.93466150,118.98590083,39.00,61.62,220.29,447765
20220612060630000,31.93463883,118.98587467,39.00,63.56,225.26,447988
20220612060630020,31.93461700,118.98584567,39.00,66.19,229.10,448178
20220612060630040,31.93459600,118.98581433,39.00,67.91,232.21,448374
20220612060630060,31.93457517,118.98578067,39.10,71.15,234.88,448579
20220612060630080,31.93455450,118.98574500,39.10,73.36,236.12,448774
20220612060631000,31.93453400,118.98570800,39.10,75.15,237.75,448981
20220612060631020,31.93451433,118.98567067,39.10,74.69,238.74,449181
20220612060631040,31.93449550,118.98563317,39.10,73.54,240.14,449381
20220612060631060,31.93447817,118.98559600,39.10,71.86,241.70,449577
20220612060631080,31.93446183,118.98555900,39.20,70.49,243.14,449777
20220612060632000,31.93444633,118.98552233,39.20,69.26,243.94,449978
20220612060632020,31.93443233,118.98548617,39.30,67.15,246.09,450178
20220612060632040,31.93442100,118.98545083,39.40,64.10,249.41,450384
20220612060632060,31.93441183,118.98541667,39.40,61.34,252.81,450570
20220612060632080,31.93440517,118.98538300,39.30,58.89,257.30,450772
20220612060633000,31.93440117,118.98534933,39.30,57.58,262.37,450974
20220612060633020,31.93440033,118.98531667,39.40,55.84,268.71,451173
20220612060633040,31.93440317,118.98528567,39.40,53.56,276.04,451373
20220612060633060,31.93440833,118.98525567,39.40,52.87,281.49,451577
20220612060633080,31.93441667,118.98522617,39.30,52.93,288.52,451774
20220612060634000,31.93442717,118.98519750,39.30,53.62,293.59,451974
20220612060634020,31.93443917,118.98516933,39.20,53.91,296.65,452171
20220612060634040,31.93445283,118.98514183,39.10,54.47,300.95,452372
20220612060634060,31.93446850,118.98511583,39.10,54.12,305.65,452566
20220612060634080,31.93448567,118.98509133,39.00,53.84,310.05,452771
20220612060635000,31.93450450,118.98506883,38.90,53.50,315.14,452971
20220612060635020,31.93452483,118.98504883,38.90,52.28,320.42,453168
20220612060635040,31.93454633,118.98503217,38.80,51.24,327.42,453362
20220612060635060,31.93456883,118.98501833,38.80,50.41,333.80,453567
20220612060635080,31.93459233,118.98500800,38.80,49.80,340.83,453767
20220612060636000,31.93461617,118.98500117,38.80,48.65,347.79,453974
20220612060636020,31.93464033,118.98499783,38.80,48.50,355.01,454164
20220612060636040,31.93466450,118.98499817,38.90,48.00,2.11,454367
20220612060636060,31.93468783,118.98500200,39.00,47.19,9.22,454568
20220612060636080,31.93471017,118.98500917,39.00,46.45,16.98,454778
20220612060637000,31.93473117,118.98501983,39.10,46.08,24.65,454971
20220612060637020,31.93475033,118.98503367,39.20,45.28,32.78,455158
20220612060637040,31.93476750,118.98505033,39.30,44.91,40.53,455364
20220612060637060,31.93478250,118.98506950,39.20,44.43,48.24,455562
20220612060637080,31.93479500,118.98509067,39.20,44.02,56.08,455764
20220612060638000,31.93480467,118.98511317,39.30,43.52,63.95,455977
20220612060638020,31.93481167,118.98513750,39.30,44.02,72.16,456171
20220612060638040,31.93481533,118.98516267,39.30,44.17,81.54,456367
20220612060638060,31.93481650,118.98518917,39.40,45.78,87.69,456562
20220612060638080,31.93481500,118.98521650,39.40,47.08,94.99,456768
20220612060639000,31.93481050,118.98524417,39.50,48.17,102.63,456976
20220612060639020,31.93480300,118.98527167,39.60,49.65,108.90,457172
20220612060639040,31.93479367,118.98529967,39.70,51.73,112.30,457377
20220612060639060,31.93478267,118.98532867,39.80,53.82,114.18,457570
20220612060639080,31.93477200,118.98535783,39.80,53.93,113.24,457757
20220612060640000,31.93476217,118.98538717,39.70,53.73,111.59,457968
20220612060640020,31.93475400,118.98541633,39.60,52.21,107.72,458169
20220612060640040,31.93474767,118.98544550,39.60,50.95,103.68,458368
20220612060640060,31.93474367,118.98547433,39.60,49.78,98.97,458568
20220612060640080,31.93474217,118.98550300,39.60,48.84,92.82,458769
20220612060641000,31.93474400,118.98553100,39.50,47.93,85.50,458970
20220612060641020,31.93474817,118.98555900,39.60,48.54,79.26,459168
20220612060641040,31.93475500,118.98558667,39.60,49.02,72.81,459369
20220612060641060,31.93476467,118.98561283,39.60,48.36,66.03,459568
20220612060641080,31.93477700,118.98563733,39.50,48.26,58.56,459767
20220612060642000,31.93479200,118.98565967,39.50,48.41,50.39,459990
20220612060642020,31.93480983,118.98568017,39.40,49.78,43.55,460168
20220612060642040,31.93483000,118.98569800,39.40,50.34,36.27,460365
20220612060642060,31.93485200,118.98571317,39.30,50.89,29.29,460569
20220612060642080,31.93487600,118.98572567,39.30,52.13,22.76,460775
20220612060643000,31.93490150,118.98573483,39.30,53.71,16.10,460967
20220612060643020,31.93492867,118.98574117,39.30,55.41,10.24,461164
20220612060643040,31.93495650,118.98574433,39.30,56.26,4.45,461371
20220612060643060,31.93498517,118.98574400,39.20,57.91,358.45,461568
20220612060643080,31.93501483,118.98574100,39.30,59.80,354.85,461765
20220612060644000,31.93504483,118.98573583,39.40,60.65,351.28,461969
20220612060644020,31.93507550,118.98572933,39.50,62.41,349.40,462169
20220612060644040,31.93510700,118.98572200,39.60,64.13,348.63,462375
20220612060644060,31.93513950,118.98571450,39.60,65.88,349.04,462571
20220612060644080,31.93517333,118.98570833,39.70,68.58,351.27,462768
20220612060645000,31.93520717,118.98570333,39.60,67.73,353.12,462962
20220612060645020,31.93524067,118.98570083,39.50,66.95,357.23,463168
20220612060645040,31.93527450,118.98570100,39.50,67.38,0.76,463370
20220612060645060,31.93530883,118.98570350,39.40,68.32,4.27,463568
20220612060645080,31.93534317,118.98570917,39.40,69.36,8.85,463768
20220612060646000,31.93537767,118.98571800,39.40,70.95,12.82,463971
20220612060646020,31.93541250,118.98572933,39.40,72.71,15.89,464167
20220612060646040,31.93544750,118.98574333,39.30,74.01,19.31,464362
20220612060646060,31.93548267,118.98575967,39.30,75.71,22.02,464567
20220612060646080,31.93551783,118.98577800,39.20,77.12,24.42,464768
20220612060647000,31.93555133,118.98579800,39.10,75.28,27.31,464971
20220612060647020,31.93558383,118.98581950,39.00,74.34,29.55,465158
20220612060647040,31.93561500,118.98584200,39.00,73.02,32.02,465367
20220612060647060,31.93564433,118.98586600,38.80,71.60,35.16,465561
20220612060647080,31.93567250,118.98589100,38.70,70.75,37.47,465769
20220612060648000,31.93569933,118.98591717,38.70,69.54,39.75,465997
20220612060648020,31.93572483,118.98594383,38.70,67.99,42.04,466167
20220612060648040,31.93574850,118.98597100,38.70,65.82,44.47,466366
20220612060648060,31.93577033,118.98599800,38.70,63.36,46.81,466568
20220612060648080,31.93579000,118.98602517,38.70,60.88,49.53,466761
20220612060649000,31.93580783,118.98605233,38.60,58.41,52.43,466968
20220612060649020,31.93582367,118.98607983,38.60,56.41,56.28,467167
20220612060649040,31.93583700,118.98610800,38.50,55.12,60.81,467361
20220612060649060,31.93584750,118.98613667,38.40,53.12,67.16,467561
20220612060649080,31.93585450,118.98616567,38.40,51.82,74.23,467766
20220612060650000,31.93585850,118.98619517,38.40,50.78,81.27,467958
20220612060650020,31.93585933,118.98622500,38.40,51.00,88.02,468158
20220612060650040,31.93585767,118.98625500,38.40,51.37,94.35,468368
20220612060650060,31.93585333,118.98628500,38.50,51.97,100.06,468567
20220612060650080,31.93584667,118.98631467,38.50,52.23,105.23,468766
20220612060651000,31.93583750,118.98634383,38.50,52.78,110.96,468967
20220612060651020,31.93582567,118.98637217,38.60,53.47,116.99,469167
20220612060651040,31.93581133,118.98639983,38.60,55.26,122.26,469362
20220612060651060,31.93579433,118.98642667,38.70,57.06,127.42,469557
20220612060651080,31.93577550,118.98645233,38.70,57.91,131.47,469767
20220612060652000,31.93575483,118.98647783,38.80,59.86,134.05,469968
20220612060652020,31.93573317,118.98650300,38.80,61.08,135.46,470167
20220612060652040,31.93571117,118.98652783,38.80,61.26,136.51,470359
20220612060652060,31.93568883,118.98655200,38.80,60.67,137.51,470558
20220612060652080,31.93566683,118.98657550,38.80,59.32,138.48,470764
20220612060653000,31.93564517,118.98659783,38.70,57.97,138.64,470965
20220612060653020,31.93562317,118.98661933,38.70,57.00,140.74,471167
20220612060653040,31.93560067,118.98663867,38.60,55.47,143.93,471368
20220612060653060,31.93557800,118.98665583,38.60,53.84,147.65,471567
20220612060653080,31.93555483,118.98667033,38.60,52.49,152.50,471767
20220612060654000,31.93553133,118.98668217,38.60,50.95,157.21,471988
20220612060654020,31.93550750,118.98669067,38.70,49.87,163.57,472170
20220612060654040,31.93548350,118.98669600,38.70,48.67,170.38,472376
20220612060654060,31.93545950,118.98669800,38.80,47.99,176.43,472576
20220612060654080,31.93543517,118.98669783,38.90,48.32,180.38,472771
20220612060655000,31.93541133,118.98669633,39.10,47.76,183.07,472978
20220612060655020,31.93538733,118.98669450,39.20,48.02,183.64,473177
20220612060655040,31.93536350,118.98669300,39.30,48.11,182.65,473366
20220612060655060,31.93534000,118.98669267,39.40,47.47,180.26,473591
20220612060655080,31.93531667,118.98669367,39.40,46.49,176.94,473776
20220612060656000,31.93529433,118.98669750,39.50,45.10,171.12,473979
20220612060656020,31.93527283,118.98670417,39.50,44.73,164.52,474174
20220612060656040,31.93525250,118.98671367,39.60,43.58,157.60,474377
20220612060656060,31.93523383,118.98672583,39.60,42.63,149.77,474576
20220612060656080,31.93521667,118.98674067,39.70,42.95,142.50,474776
20220612060657000,31.93520133,118.98675850,39.80,43.19,134.37,474977
20220612060657020,31.93518833,118.98677850,39.80,43.17,126.41,475178
20220612060657040,31.93517733,118.98680067,39.90,44.00,119.85,475377
20220612060657060,31.93516850,118.98682450,40.00,44.52,113.52,475577
20220612060657080,31.93516150,118.98684917,40.10,44.76,108.90,475776
20220612060658000,31.93515600,118.98687550,40.10,46.24,104.11,475971
20220612060658020,31.93515183,118.98690300,40.20,47.97,99.77,476173
20220612060658040,31.93514933,118.98693200,40.20,49.58,95.20,476376
20220612060658060,31.93514867,118.98696133,40.30,50.39,91.00,476572
20220612060658080,31.93514883,118.98699083,40.30,49.89,89.32,476768
20220612060659000,31.93515017,118.98702000,40.30,49.60,86.97,476971
20220612060659020,31.93515083,118.98704867,40.30,48.47,88.76,477178
20220612060659040,31.93515083,118.98707633,40.30,46.73,90.73,477371
20220612060659060,31.93514983,118.98710333,40.10,45.69,93.81,477573
20220612060659080,31.93514683,118.98712983,40.00,45.54,98.75,477771
20220612060700000,31.93514133,118.98715583,40.00,45.99,105.53,477996
20220612060700020,31.93513333,118.98718100,39.90,45.61,111.86,478184
20220612060700040,31.93512300,118.98720467,39.90,45.47,118.39,478377
20220612060700060,31.93511033,118.98722700,39.80,46.06,125.47,478569
20220612060700080,31.93509517,118.98724750,39.90,46.39,132.47,478777
20220612060701000,31.93507800,118.98726517,39.80,45.87,140.49,478976
20220612060701020,31.93505867,118.98728000,39.80,46.39,148.29,479178
20220612060701040,31.93503767,118.98729167,39.70,46.28,155.74,479377
20220612060701060,31.93501550,118.98729983,39.60,46.60,163.35,479577
20220612060701080,31.93499233,118.98730483,39.60,47.08,170.58,479777
20220612060702000,31.93496850,118.98730600,39.40,47.28,178.25,479976
20220612060702020,31.93494433,118.98730367,39.40,48.47,186.01,480178
20220612060702040,31.93491967,118.98729700,39.30,50.08,193.59,480377
20220612060702060,31.93489517,118.98728683,39.30,52.12,200.11,480571
20220612060702080,31.93487033,118.98727333,39.30,54.62,205.74,480778
20220612060703000,31.93484583,118.98725683,39.30,56.58,210.33,480977
20220612060703020,31.93482167,118.98723750,39.30,58.58,215.23,481169
20220612060703040,31.93479817,118.98721500,39.20,60.63,219.29,481373
20220612060703060,31.93477483,118.98719000,39.20,63.28,222.90,481577
20220612060703080,31.93475183,118.98716267,39.20,65.76,225.94,481773
20220612060704000,31.93472900,118.98713300,39.20,68.02,228.18,481978
20220612060704020,31.93470617,118.98710150,39.30,70.43,229.93,482177
20220612060704040,31.93468383,118.98706817,39.30,71.97,232.38,482368
20220612060704060,31.93466033,118.98703400,39.30,74.49,231.41,482570
20220612060704080,31.93463683,118.98699833,39.40,76.82,232.89,482775
20220612060705000,31.93461333,118.98696117,39.50,78.45,233.82,482968
20220612060705020,31.93458967,118.98692283,39.60,80.65,234.38,483158
20220612060705040,31.93456550,118.98688467,39.60,81.15,233.65,483376
20220612060705060,31.93454183,118.98684550,39.60,82.41,234.96,483577
20220612060705080,31.93451717,118.98680517,39.50,84.38,234.53,483760
20220612060706000,31.93449183,118.98676383,39.50,86.66,234.42,484013
20220612060706020,31.93446567,118.98672183,39.40,88.28,234.09,484182
20220612060706040,31.93443917,118.98667967,39.40,88.53,233.45,484385
20220612060706060,31.93441383,118.98663717,39.40,88.86,235.36,484572
20220612060706080,31.93438800,118.98659467,39.50,89.38,234.79,484821
20220612060707010,31.93434583,118.98652767,39.40,95.25,233.79,485073
20220612060707030,31.93431667,118.98648200,39.50,97.38,233.41,485273
20220612060707050,31.93428700,118.98643567,39.30,98.82,233.06,485473
20220612060707070,31.93425767,118.98639000,39.30,96.79,232.76,485672
20220612060707090,31.93422833,118.98634467,39.40,96.30,232.53,485870
20220612060708010,31.93419933,118.98630067,39.40,94.69,232.59,486076
20220612060708030,31.93417167,118.98625800,39.40,90.79,232.63,486267
20220612060708050,31.93414500,118.98621717,39.40,86.84,232.81,486457
20220612060708070,31.93412017,118.98617783,39.30,82.78,233.40,486666
20220612060708090,31.93409633,118.98614033,39.40,79.08,233.73,486867
20220612060709010,31.93407450,118.98610467,39.40,74.54,234.82,487076
20220612060709030,31.93405450,118.98607050,39.40,69.84,235.52,487273
20220612060709050,31.93403633,118.98603750,39.40,66.19,237.44,487476
20220612060709070,31.93401967,118.98600550,39.50,63.23,239.44,487660
20220612060709090,31.93400500,118.98597333,39.40,61.93,242.83,487868
20220612060710010,31.93399250,118.98594067,39.40,60.36,246.66,488068
20220612060710030,31.93398283,118.98590800,39.40,58.62,252.31,488270
20220612060710050,31.93397683,118.98587550,39.30,56.50,258.67,488471
20220612060710070,31.93397350,118.98584317,39.30,54.78,264.42,488668
20220612060710090,31.93397383,118.98581200,39.30,53.28,271.39,488868
20220612060711010,31.93397750,118.98578200,39.40,51.97,278.38,489062
20220612060711030,31.93398400,118.98575283,39.30,51.43,285.93,489267
20220612060711050,31.93399350,118.98572500,39.40,50.76,292.71,489464
20220612060711070,31.93400550,118.98569867,39.40,50.47,299.89,489667
20220612060711090,31.93402017,118.98567450,39.50,50.50,307.05,489867
20220612060712010,31.93403700,118.98565250,39.60,50.34,313.27,490070
20220612060712030,31.93405600,118.98563383,39.70,49.95,320.87,490257
20220612060712050,31.93407700,118.98561833,39.80,49.97,328.62,490460
20220612060712070,31.93409950,118.98560567,39.80,49.74,335.86,490663
20220612060712090,31.93412283,118.98559650,39.80,49.69,342.97,490858
20220612060713010,31.93414700,118.98559033,39.80,49.69,349.38,491067
20220612060713030,31.93417167,118.98558767,39.80,50.36,356.06,491258
20220612060713050,31.93419700,118.98558833,39.90,51.02,2.71,491457
20220612060713070,31.93422217,118.98559250,39.90,51.00,9.40,491656
20220612060713090,31.93424683,118.98560017,39.90,51.71,16.25,491858
20220612060714010,31.93427133,118.98561183,39.90,52.76,22.63,492070
20220612060714030,31.93429533,118.98562617,39.90,54.34,27.81,492267
20220612060714050,31.93431817,118.98564400,39.80,55.91,34.56,492467
20220612060714070,31.93434033,118.98566533,39.80,57.84,39.99,492658
20220612060714090,31.93436133,118.98568967,39.70,59.76,45.25,492860
20220612060715010,31.93438133,118.98571700,39.70,62.13,49.47,493068
20220612060715030,31.93439983,118.98574667,39.60,63.26,54.62,493262
20220612060715050,31.93441717,118.98577950,39.60,66.34,58.49,493461
20220612060715070,31.93443333,118.98581450,39.50,68.32,62.16,493677
20220612060715090,31.93444867,118.98585150,39.50,70.32,64.46,493876
20220612060716010,31.93446350,118.98589050,39.50,73.19,66.31,494090
20220612060716030,31.93447750,118.98593117,39.50,74.84,67.94,494269
20220612060716050,31.93449067,118.98597250,39.50,75.45,69.31,494468
20220612060716070,31.93450317,118.98601550,39.40,77.86,71.20,494677
20220612060716090,31.93451483,118.98605983,39.40,79.34,72.74,494876
20220612060717010,31.93452633,118.98610550,39.40,81.40,73.49,495096
20220612060717030,31.93453783,118.98615217,39.50,82.95,73.75,495278
20220612060717050,31.93454967,118.98619967,39.50,84.75,73.60,495475
20220612060717070,31.93456167,118.98624800,39.50,85.91,73.45,495683
20220612060717090,31.93457383,118.98629517,39.50,83.73,72.95,495883
20220612060718010,31.93458617,118.98634150,39.40,82.77,72.34,496093
20220612060718030,31.93459883,118.98638633,39.50,80.21,71.23,496283
20220612060718050,31.93461150,118.98642900,39.50,76.54,70.45,496485
20220612060718070,31.93462417,118.98646933,39.60,72.41,69.31,496682
20220612060718090,31.93463717,118.98650700,39.60,68.86,67.59,496876
20220612060719010,31.93465033,118.98654233,39.60,65.15,66.08,497085
20220612060719030,31.93466350,118.98657533,39.60,61.45,64.52,497294
20220612060719050,31.93467617,118.98660533,39.70,56.25,62.91,497476
20220612060719070,31.93468867,118.98663233,39.70,51.74,60.93,497678
20220612060719090,31.93470117,118.98665750,39.70,49.10,59.30,497878
20220612060720010,31.93471400,118.98668083,39.80,47.13,56.44,498078
20220612060720030,31.93472783,118.98670200,39.80,45.41,51.69,498272
20220612060720050,31.93474267,118.98672117,39.80,44.13,46.60,498476
20220612060720070,31.93475917,118.98673783,39.80,43.24,39.61,498685
20220612060720090,31.93477733,118.98675200,39.80,43.60,33.06,498878
20220612060721010,31.93479683,118.98676350,39.80,43.60,25.17,499087
20220612060721030,31.93481767,118.98677183,39.80,43.80,17.20,499277
20220612060721050,31.93483917,118.98677667,39.80,44.17,9.26,499472
20220612060721070,31.93486133,118.98677767,39.80,44.52,0.95,499677
20220612060721090,31.93488367,118.98677517,39.80,45.06,352.95,499877
20220612060722010,31.93490533,118.98676867,39.80,45.26,344.65,500084
20220612060722030,31.93492667,118.98675867,39.80,46.49,336.80,500276
20220612060722050,31.93494733,118.98674483,39.80,48.00,329.21,500472
20220612060722070,31.93496717,118.98672750,39.80,49.76,322.24,500660
20220612060722090,31.93498567,118.98670700,39.80,51.02,315.34,500868
20220612060723010,31.93500267,118.98668300,39.80,53.47,308.93,501091
20220612060723030,31.93501817,118.98665600,39.80,55.37,303.43,501273
20220612060723050,31.93503250,118.98662667,39.90,57.63,298.89,501473
20220612060723070,31.93504633,118.98659533,39.90,59.99,296.91,501675
20220612060723090,31.93505950,118.98656217,40.00,62.49,294.31,501876
20220612060724010,31.93507217,118.98652717,40.00,64.97,292.58,502071
20220612060724030,31.93508467,118.98649067,40.00,67.30,291.53,502273
20220612060724050,31.93509683,118.98645417,40.10,66.34,291.52,502477
20220612060724070,31.93510900,118.98641833,40.10,65.26,291.54,502680
20220612060724090,31.93512117,118.98638383,40.20,63.56,292.76,502873
20220612060725010,31.93513383,118.98635017,40.20,62.32,293.82,503076
20220612060725030,31.93514717,118.98631783,40.10,60.88,296.06,503264
20220612060725050,31.93516117,118.98628750,40.10,58.23,299.07,503468
20220612060725070,31.93517567,118.98625917,40.10,55.63,301.68,503683
20220612060725090,31.93519083,118.98623300,40.10,53.26,304.68,503875
20220612060726010,31.93520600,118.98620883,40.10,50.60,306.91,504077
20220612060726030,31.93522000,118.98618533,40.10,48.30,304.54,504273
20220612060726050,31.93523250,118.98616267,40.10,45.26,302.54,504477
20220612060726070,31.93524267,118.98614033,40.00,42.89,297.88,504673
20220612060726090,31.93525050,118.98611750,40.00,41.65,291.40,504875
20220612060727010,31.93525600,118.98609433,39.90,40.41,284.79,505084
20220612060727030,31.93525867,118.98607150,39.90,39.21,277.13,505289
20220612060727050,31.93525867,118.98604917,39.90,37.84,268.55,505473
20220612060727070,31.93525633,118.98602750,39.90,36.73,261.22,505675
20220612060727090,31.93525117,118.98600717,39.90,36.04,251.86,505866
20220612060728010,31.93524333,118.98598800,39.90,36.19,242.72,506084
20220612060728030,31.93523283,118.98597083,40.00,36.02,232.64,506277
20220612060728050,31.93521983,118.98595583,40.00,36.39,222.40,506476
20220612060728070,31.93520417,118.98594350,39.90,37.56,212.52,506672
20220612060728090,31.93518650,118.98593383,39.90,39.11,203.89,506871
20220612060729010,31.93516700,118.98592667,39.90,41.17,196.04,507088
20220612060729050,31.93512367,118.98592200,39.90,44.49,180.42,507496
20220612060729090,31.93507700,118.98593050,39.80,44.49,180.42,507904
20220612060730030,31.93502650,118.98594817,39.80,53.54,161.56,508278
20220612060730070,31.93497233,118.98596717,39.80,57.12,163.05,508668
20220612060730090,31.93494483,118.98597550,39.80,56.60,165.33,508887
20220612060731010,31.93491817,118.98598217,39.80,55.28,168.22,509090
20220612060731030,31.93489167,118.98598600,39.70,53.60,173.08,509270
20220612060731050,31.93486450,118.98598750,39.70,54.47,177.77,509478
20220612060731070,31.93483700,118.98598600,39.70,55.19,182.94,509676
20220612060731090,31.93480933,118.98598133,39.80,56.08,188.39,509871
20220612060732010,31.93478183,118.98597367,39.70,56.84,194.06,510078
20220612060732030,31.93475433,118.98596250,39.80,57.41,199.72,510281
20220612060732050,31.93472800,118.98594783,39.80,58.26,206.37,510477
20220612060732070,31.93470283,118.98592967,39.80,59.02,212.67,510672
20220612060732090,31.93467900,118.98590800,39.80,60.26,218.89,510871
20220612060733010,31.93465600,118.98588283,39.80,62.45,223.97,511067
20220612060733030,31.93463400,118.98585483,39.90,64.75,227.96,511276
20220612060733050,31.93461217,118.98582467,40.00,67.25,230.63,511478
20220612060733070,31.93459117,118.98579267,40.00,69.71,232.75,511677
20220612060733090,31.93457017,118.98575867,40.10,71.65,234.08,511877
20220612060734010,31.93454950,118.98572317,40.20,73.84,235.37,512079
20220612060734030,31.93452883,118.98568617,40.20,75.88,236.49,512284
20220612060734050,31.93450767,118.98564783,40.30,77.90,237.33,512481
20220612060734070,31.93448733,118.98560883,40.30,77.93,238.69,512687
20220612060734090,31.93446817,118.98557017,40.30,75.82,240.38,512877
20220612060735010,31.93445067,118.98553167,40.30,74.32,242.36,513081
20220612060735030,31.93443517,118.98549300,40.20,72.75,245.33,513277
20220612060735050,31.93442250,118.98545400,40.10,71.12,249.64,513474
20220612060735070,31.93441267,118.98541517,40.00,68.93,254.36,513663
20220612060735090,31.93440650,118.98537617,40.00,67.10,260.31,513887
20220612060736010,31.93440367,118.98533767,40.00,65.89,265.52,514076
20220612060736030,31.93440400,118.98529983,40.00,64.04,271.24,514274
20220612060736050,31.93440700,118.98526333,40.00,62.71,275.86,514471
20220612060736070,31.93441333,118.98522817,40.00,61.17,281.88,514670
20220612060736090,31.93442200,118.98519483,39.90,59.47,287.58,514870
20220612060737010,31.93443317,118.98516300,39.90,58.54,293.19,515068
20220612060737030,31.93444650,118.98513367,39.90,56.80,298.86,515268
20220612060737050,31.93446217,118.98510667,39.80,55.56,304.82,515482
20220612060737070,31.93447967,118.98508200,39.80,54.41,310.67,515670
20220612060737090,31.93449850,118.98506017,39.80,52.80,315.80,515867
20220612060738010,31.93451867,118.98504117,39.70,51.84,321.76,516076
20220612060738030,31.93453983,118.98502517,39.70,50.30,327.99,516259
20220612060738050,31.93456217,118.98501283,39.60,48.76,335.16,516472
20220612060738070,31.93458500,118.98500500,39.60,47.37,343.91,516670
20220612060738090,31.93460817,118.98500117,39.60,46.61,352.31,516870
20220612060739010,31.93463100,118.98500050,39.60,45.95,359.47,517083
20220612060739030,31.93465383,118.98500350,39.50,46.15,7.82,517276
20220612060739050,31.93467633,118.98501000,39.60,46.39,14.83,517472
20220612060739070,31.93469833,118.98501950,39.60,46.87,20.74,517671
20220612060739090,31.93471933,118.98503167,39.70,46.95,26.69,517874
20220612060740010,31.93473917,118.98504617,39.60,47.23,32.49,518083
20220612060740030,31.93475733,118.98506367,39.70,47.24,40.31,518275
20220612060740050,31.93477367,118.98508350,39.70,47.36,46.59,518474
20220612060740070,31.93478800,118.98510533,39.70,47.43,52.71,518675
20220612060740090,31.93479950,118.98512883,39.70,46.71,60.53,518867
20220612060741010,31.93480767,118.98515383,39.80,45.76,69.82,519086
20220612060741030,31.93481267,118.98518000,39.80,45.99,77.65,519274
20220612060741050,31.93481517,118.98520700,39.80,46.00,84.97,519476
20220612060741070,31.93481417,118.98523383,39.80,45.74,93.56,519679
20220612060741090,31.93481050,118.98526033,39.80,46.11,100.22,519879
20220612060742010,31.93480350,118.98528617,39.80,46.24,108.66,520090
20220612060742030,31.93479417,118.98531183,39.80,47.71,113.45,520271
20220612060742050,31.93478350,118.98533717,39.90,48.00,116.79,520475
20220612060742070,31.93477267,118.98536333,39.80,49.43,116.22,520676
20220612060742090,31.93476300,118.98539000,39.70,49.49,112.79,520876
20220612060743010,31.93475483,118.98541767,39.80,50.08,109.29,521080
20220612060743030,31.93474833,118.98544600,39.70,50.00,104.50,521280
20220612060743050,31.93474417,118.98547500,39.70,49.78,99.08,521471
20220612060743070,31.93474250,118.98550417,39.70,49.73,93.05,521679
20220612060743090,31.93474350,118.98553283,39.70,48.71,86.58,521880
20220612060744010,31.93474717,118.98556067,39.70,47.91,80.48,522082
20220612060744030,31.93475350,118.98558783,39.60,47.82,73.78,522279
20220612060744050,31.93476300,118.98561383,39.60,47.95,66.44,522474
20220612060744070,31.93477483,118.98563883,39.50,48.37,60.20,522675
20220612060744090,31.93478933,118.98566200,39.40,48.73,52.76,522872
20220612060745010,31.93480617,118.98568333,39.30,49.15,46.09,523077
20220612060745030,31.93482533,118.98570183,39.30,49.69,38.25,523276
20220612060745050,31.93484650,118.98571733,39.20,49.91,30.75,523476
20220612060745070,31.93486950,118.98572983,39.20,50.80,23.57,523670
20220612060745090,31.93489433,118.98573933,39.20,52.41,16.69,523882
20220612060746010,31.93492100,118.98574567,39.20,54.47,10.50,524076
20220612060746030,31.93494883,118.98574867,39.10,56.43,4.38,524281
20220612060746050,31.93497750,118.98574850,39.20,58.12,359.11,524477
20220612060746070,31.93500683,118.98574567,39.20,59.54,354.95,524677
20220612060746090,31.93503733,118.98574067,39.30,62.12,352.14,524877
20220612060747010,31.93506867,118.98573467,39.50,63.51,350.61,525079
20220612060747030,31.93510100,118.98572783,39.50,65.80,349.77,525279
20220612060747050,31.93513450,118.98572150,39.50,67.89,351.00,525470
20220612060747070,31.93516900,118.98571567,39.60,69.76,352.24,525692
20220612060747090,31.93520417,118.98571100,39.60,70.56,353.82,525876
20220612060748010,31.93523983,118.98570783,39.60,70.88,355.73,526079
20220612060748030,31.93527467,118.98570683,39.50,69.39,359.13,526276
20220612060748050,31.93531000,118.98570783,39.30,70.64,2.04,526476
20220612060748070,31.93534583,118.98571117,39.30,71.32,4.91,526666
