20220612084405090,31.93453983,118.98568700,37.80,71.77,235.94,2384776
20220612084406020,31.93451000,118.98563350,37.80,72.69,237.37,2385057
20220612084406050,31.93448267,118.98557933,37.80,70.80,240.11,2385337
20220612084406080,31.93445883,118.98552517,37.80,68.60,243.96,2385651
20220612084407010,31.93443967,118.98547033,37.90,66.99,249.45,2385951
20220612084407040,31.93442667,118.98541483,37.90,64.99,256.63,2386247
20220612084407070,31.93441983,118.98535900,37.90,63.84,263.90,2386528
20220612084407090,31.93441867,118.98532200,37.90,63.06,268.49,2386747
20220612084408020,31.93442183,118.98526733,37.90,61.93,276.19,2387042
20220612084408050,31.93443167,118.98521517,37.90,60.50,284.93,2387332
20220612084408070,31.93444150,118.98518200,37.90,59.67,289.82,2387538
20220612084409000,31.93446033,118.98513600,37.90,57.62,298.44,2387832
20220612084409020,31.93447600,118.98510833,37.90,56.36,304.24,2388051
20220612084409050,31.93450250,118.98507183,37.80,54.15,313.26,2388348
20220612084409080,31.93453283,118.98504183,37.80,52.58,322.18,2388630
20220612084410000,31.93455483,118.98502583,37.70,51.56,327.75,2388854
20220612084410030,31.93458950,118.98500767,37.70,50.47,338.98,2389120
20220612084410050,31.93461367,118.98500067,37.60,49.52,346.47,2389337
20220612084410080,31.93464950,118.98499683,37.60,47.69,358.02,2389651
20220612084411010,31.93468417,118.98500167,37.60,45.97,9.92,2389959
20220612084411040,31.93471683,118.98501483,37.60,45.76,21.87,2390254
20220612084411070,31.93474717,118.98503433,37.60,46.37,31.59,2390543
20220612084412000,31.93477400,118.98506017,37.60,46.39,41.80,2390862
20220612084412030,31.93479550,118.98509083,37.50,44.89,53.31,2391151
20220612084412060,31.93481067,118.98512533,37.50,43.69,65.78,2391457
20220612084412090,31.93481950,118.98516233,37.50,43.73,77.49,2391738
20220612084413020,31.93482167,118.98520083,37.50,44.19,89.71,2392048
20220612084413050,31.93481633,118.98523950,37.50,44.50,102.94,2392360
20220612084413080,31.93480450,118.98527750,37.50,46.47,112.40,2392661
20220612084414010,31.93478950,118.98531617,37.50,48.37,114.89,2392962
20220612084414040,31.93477483,118.98535617,37.60,50.00,112.77,2393261
20220612084414070,31.93476283,118.98539833,37.50,50.60,106.78,2393561
20220612084415000,31.93475467,118.98544217,37.50,51.43,100.37,2393867
20220612084415030,31.93475217,118.98548683,37.40,50.50,91.25,2394176
20220612084415060,31.93475583,118.98553117,37.40,50.69,81.49,2394456
20220612084415090,31.93476583,118.98557450,37.40,51.24,72.75,2394767
20220612084416020,31.93478133,118.98561550,37.30,51.23,63.38,2395062
20220612084416050,31.93480300,118.98565300,37.30,51.54,53.27,2395372
20220612084416080,31.93483000,118.98568550,37.20,51.56,42.96,2395660
20220612084417010,31.93486150,118.98571183,37.10,51.76,32.39,2395991
20220612084417040,31.93489683,118.98573133,37.00,52.23,22.29,2396267
20220612084417070,31.93493483,118.98574350,37.00,53.02,12.20,2396559
20220612084418000,31.93497533,118.98574833,37.00,55.12,3.07,2396880
20220612084418030,31.93501800,118.98574600,37.10,57.63,355.37,2397170
20220612084418060,31.93506267,118.98573850,37.20,60.97,350.37,2397460
20220612084418090,31.93510933,118.98572850,37.40,63.99,349.51,2397763
20220612084419020,31.93515800,118.98571783,37.60,66.75,349.37,2398068
20220612084419050,31.93520717,118.98570850,37.60,65.67,351.36,2398354
20220612084419080,31.93525767,118.98570200,37.50,68.39,354.50,2398663
20220612084420010,31.93531033,118.98569950,37.40,70.73,359.04,2398972
20220612084420040,31.93536467,118.98570283,37.30,72.95,4.66,2399256
20220612084420070,31.93542000,118.98571267,37.10,74.97,10.40,2399546
20220612084421000,31.93547667,118.98572967,36.90,78.41,16.10,2399860
20220612084421030,31.93553133,118.98575300,36.90,77.32,21.69,2400148
20220612084421060,31.93558250,118.98578167,36.50,75.10,27.14,2400456
20220612084421090,31.93563100,118.98581467,36.40,74.34,31.09,2400766
20220612084422020,31.93567617,118.98585033,36.30,71.67,35.30,2401055
20220612084422050,31.93571733,118.98588800,36.20,68.60,38.86,2401360
20220612084422080,31.93575500,118.98592650,36.20,65.43,41.94,2401661
20220612084423010,31.93578833,118.98596467,36.20,60.75,45.48,2401975
20220612084423040,31.93581767,118.98600383,36.20,58.49,50.20,2402251
20220612084423070,31.93584217,118.98604550,36.10,57.15,56.85,2402558
20220612084424000,31.93586183,118.98608933,36.00,55.99,63.91,2402890
20220612084424030,31.93587667,118.98613467,36.00,55.10,70.77,2403159
20220612084424060,31.93588583,118.98618100,35.90,53.58,79.09,2403439
20220612084424090,31.93588900,118.98622650,35.80,51.45,87.54,2403754
20220612084425020,31.93588567,118.98627283,35.80,52.54,97.03,2404055
20220612084425050,31.93587600,118.98631800,35.90,52.63,106.33,2404369
20220612084425080,31.93585917,118.98636033,36.00,53.54,117.47,2404664
20220612084426010,31.93583617,118.98640017,35.90,55.00,126.67,2404967
20220612084426040,31.93580750,118.98643717,36.00,57.43,134.60,2405255
20220612084426070,31.93577467,118.98647333,36.10,60.69,138.07,2405567
20220612084427000,31.93573917,118.98650950,36.00,62.97,139.47,2405866
20220612084427030,31.93570217,118.98654633,36.00,65.02,139.73,2406168
20220612084427060,31.93566550,118.98658300,36.00,64.06,139.80,2406460
20220612084427090,31.93562867,118.98661833,35.80,62.65,141.08,2406761
20220612084428020,31.93559183,118.98665000,35.90,60.10,144.91,2407060
20220612084428050,31.93555417,118.98667617,35.90,57.54,151.50,2407356
20220612084428080,31.93551550,118.98669400,35.90,54.86,161.20,2407667
20220612084429010,31.93547650,118.98670333,36.00,52.08,171.16,2407971
20220612084429040,31.93543833,118.98670383,36.20,49.80,181.97,2408261
20220612084429070,31.93540133,118.98669967,36.50,49.39,186.73,2408560
20220612084430000,31.93536600,118.98669533,36.70,46.71,185.73,2408875
20220612084430030,31.93533167,118.98669333,36.70,45.63,181.73,2409168
20220612084430060,31.93529817,118.98669633,36.80,44.39,173.07,2409460
20220612084430090,31.93526667,118.98670583,36.80,42.97,162.64,2409760
20220612084431020,31.93523717,118.98672300,36.90,44.19,150.19,2410059
20220612084431050,31.93521083,118.98674717,37.10,44.84,138.83,2410366
20220612084431080,31.93518833,118.98677817,37.20,47.02,127.18,2410665
20220612084432010,31.93517067,118.98681567,37.30,49.58,115.92,2410965
20220612084432040,31.93515850,118.98685850,37.40,52.47,105.87,2411256
20220612084432070,31.93515133,118.98690583,37.40,55.37,98.20,2411555
20220612084433000,31.93514767,118.98695583,37.50,57.78,93.87,2411869
20220612084433030,31.93514683,118.98700667,37.60,57.52,90.22,2412165
20220612084433060,31.93514617,118.98705650,37.60,56.21,91.69,2412459
20220612084433090,31.93514300,118.98710517,37.40,55.04,95.67,2412775
20220612084434020,31.93513617,118.98715117,37.20,52.26,102.01,2413065
20220612084434050,31.93512350,118.98719300,37.10,49.89,112.41,2413363
20220612084434080,31.93510567,118.98723050,37.00,48.54,121.99,2413661
20220612084435010,31.93508350,118.98726250,36.90,46.28,132.29,2413956
20220612084435040,31.93505750,118.98728767,36.80,44.41,144.28,2414250
20220612084435070,31.93502867,118.98730483,36.70,42.67,156.66,2414569
20220612084436000,31.93499817,118.98731417,36.70,41.82,168.84,2414891
20220612084436030,31.93496617,118.98731517,36.70,43.47,181.95,2415146
20220612084436060,31.93493250,118.98730817,36.70,46.60,192.62,2415450
20220612084436090,31.93489783,118.98729433,36.70,49.54,200.57,2415750
20220612084437020,31.93486350,118.98727300,36.70,52.78,210.30,2416067
20220612084437050,31.93482983,118.98724517,36.70,55.63,216.92,2416354
20220612084437080,31.93479717,118.98721150,36.70,58.19,223.05,2416657
20220612084438010,31.93476567,118.98717233,36.80,62.17,227.89,2416958
20220612084438040,31.93473433,118.98712800,36.90,66.30,231.39,2417265
20220612084438070,31.93470283,118.98708000,37.00,69.34,232.63,2417557
20220612084439000,31.93467117,118.98702867,37.10,72.89,234.72,2417862
20220612084439030,31.93463867,118.98697450,37.10,75.65,234.92,2418155
20220612084439060,31.93460550,118.98691867,37.20,77.56,235.24,2418456
20220612084439090,31.93457083,118.98686100,37.30,80.51,234.84,2418756
20220612084440020,31.93453467,118.98680200,37.40,82.78,234.15,2419032
20220612084440040,31.93450933,118.98676150,37.50,85.54,233.90,2419252
20220612084440070,31.93447067,118.98669983,37.50,87.03,233.53,2419538
20220612084441000,31.93443100,118.98663767,37.60,88.45,233.23,2419867
20220612084441030,31.93438817,118.98657400,37.60,93.03,232.06,2420148
20220612084441060,31.93434400,118.98650817,37.50,95.30,231.87,2420451
20220612084441090,31.93429900,118.98644100,37.50,97.12,232.01,2420755
20220612084442020,31.93425467,118.98637417,37.50,95.17,232.16,2421045
20220612084442050,31.93421150,118.98630917,37.60,92.71,232.43,2421344
20220612084442080,31.93417050,118.98624667,37.50,87.62,232.64,2421625
20220612084443000,31.93414467,118.98620717,37.60,83.99,232.62,2421851
20220612084443030,31.93410850,118.98615133,37.60,77.82,232.99,2422135
20220612084443050,31.93408633,118.98611650,37.60,73.60,233.56,2422337
20220612084443080,31.93405583,118.98606500,37.60,70.49,235.91,2422632
20220612084444000,31.93403767,118.98603100,37.60,68.60,238.47,2422855
20220612084444030,31.93401517,118.98597883,37.50,65.47,245.33,2423130
20220612084444050,31.93400417,118.98594317,37.50,64.47,250.82,2423335
20220612084444080,31.93399333,118.98589017,37.60,61.36,259.40,2423626
20220612084445000,31.93399033,118.98585533,37.50,59.65,265.08,2423850
20220612084445030,31.93399150,118.98580433,37.50,57.19,274.33,2424125
20220612084445050,31.93399633,118.98577233,37.70,55.30,280.94,2424320
20220612084445070,31.93400400,118.98574183,37.70,53.84,287.88,2424530
20220612084445090,31.93401467,118.98571350,37.70,52.12,294.98,2424730
20220612084446010,31.93402783,118.98568767,37.80,51.12,301.78,2424947
20220612084446040,31.93405200,118.98565317,37.80,50.71,312.24,2425213
20220612084446060,31.93407100,118.98563367,37.90,50.49,319.26,2425417
20220612084446080,31.93409200,118.98561700,38.00,50.73,326.48,2425615
20220612084447000,31.93411433,118.98560317,38.00,50.67,332.72,2425835
20220612084447030,31.93414900,118.98558850,37.90,48.95,343.25,2426119
20220612084447050,31.93417250,118.98558333,37.90,47.93,350.21,2426332
20220612084447070,31.93419650,118.98558150,37.90,48.49,357.48,2426520
20220612084447090,31.93422083,118.98558300,37.80,49.13,4.11,2426713
20220612084448010,31.93424517,118.98558817,37.80,49.39,10.77,2426925
20220612084448030,31.93426917,118.98559650,37.80,50.23,17.27,2427113
20220612084448050,31.93429283,118.98560817,37.80,51.45,24.02,2427315
20220612084448070,31.93431533,118.98562350,37.70,52.52,30.90,2427516
20220612084448090,31.93433683,118.98564217,37.70,53.82,36.78,2427727
20220612084449010,31.93435700,118.98566383,37.50,55.37,43.33,2427956
20220612084449040,31.93438467,118.98570217,37.50,58.38,52.00,2428232
20220612084449060,31.93440067,118.98573133,37.40,59.52,57.61,2428430
20220612084449080,31.93441533,118.98576283,37.30,61.47,61.81,2428630
20220612084450000,31.93442800,118.98579667,37.30,63.58,66.96,2428860
20220612084450030,31.93444483,118.98585150,37.30,67.36,71.25,2429149
20220612084450060,31.93446083,118.98591017,37.40,70.67,72.75,2429430
20220612084450080,31.93447150,118.98595133,37.40,73.60,73.23,2429653
20220612084451010,31.93448783,118.98601483,37.40,76.06,73.24,2429973
20220612084451040,31.93450450,118.98607967,37.40,77.17,73.35,2430260
20220612084451070,31.93452183,118.98614583,37.30,79.23,72.63,2430477
20220612084451090,31.93453417,118.98619117,37.30,80.93,72.23,2430675
20220612084452010,31.93454700,118.98623700,37.20,82.38,71.62,2430876
20220612084452030,31.93456033,118.98628200,37.20,81.10,70.61,2431150
20220612084452060,31.93458117,118.98634800,37.20,79.27,69.29,2431464
20220612084452090,31.93460233,118.98641017,37.20,74.88,67.53,2431760
20220612084453020,31.93462367,118.98646817,37.30,70.65,66.23,2432047
20220612084453050,31.93464467,118.98652100,37.20,64.73,64.50,2432353
20220612084453080,31.93466500,118.98656883,37.30,59.50,62.92,2432655
20220612084454010,31.93468617,118.98661217,37.30,55.82,58.94,2432970
20220612084454040,31.93470950,118.98665100,37.30,53.41,53.06,2433247
20220612084454070,31.93473550,118.98668483,37.30,51.49,45.63,2433532
20220612084454090,31.93475433,118.98670433,37.30,50.28,40.41,2433738
20220612084455020,31.93478467,118.98672850,37.30,48.47,31.61,2433971
20220612084455040,31.93480600,118.98674067,37.20,47.45,25.15,2434171
20220612084455060,31.93482800,118.98674967,37.20,46.82,18.41,2434369
20220612084455080,31.93485050,118.98675483,37.20,45.74,10.27,2434569
20220612084456000,31.93487283,118.98675600,37.30,45.04,1.55,2434777
20220612084456020,31.93489483,118.98675350,37.30,44.43,353.62,2434975
20220612084456040,31.93491683,118.98674717,37.30,45.61,345.14,2435177
20220612084456060,31.93493833,118.98673717,37.30,46.13,337.56,2435438
20220612084456090,31.93496933,118.98671600,37.40,48.73,326.85,2435741
20220612084457020,31.93499800,118.98668700,37.40,51.34,316.57,2436036
20220612084457050,31.93502267,118.98665017,37.40,54.10,305.72,2436355
20220612084457080,31.93504350,118.98660700,37.50,57.19,296.86,2436649
20220612084458010,31.93506183,118.98655817,37.60,61.75,292.46,2436960
20220612084458040,31.93507900,118.98650550,37.70,64.84,290.56,2437236
20220612084458070,31.93509717,118.98645000,37.70,68.32,291.11,2437552
20220612084459000,31.93511683,118.98639583,37.60,66.51,293.71,2437857
20220612084459030,31.93513833,118.98634367,37.70,65.39,296.40,2438154
20220612084459060,31.93516183,118.98629450,37.70,63.39,300.11,2438450
20220612084459090,31.93518633,118.98624950,37.70,59.63,303.64,2438757
20220612084500020,31.93521033,118.98620867,37.70,54.86,305.02,2439053
20220612084500050,31.93523150,118.98617100,37.70,49.93,302.32,2439353
20220612084500080,31.93524783,118.98613467,37.70,45.37,295.92,2439649
20220612084501010,31.93525883,118.98609850,37.70,43.06,286.89,2439965
20220612084501040,31.93526333,118.98606233,37.70,41.45,275.05,2440259
20220612084501070,31.93526167,118.98602733,37.70,39.43,263.34,2440551
20220612084502000,31.93525367,118.98599483,37.70,38.34,250.32,2440866
20220612084502030,31.93523967,118.98596583,37.80,37.85,237.10,2441144
20220612084502060,31.93522067,118.98594183,37.80,37.80,223.14,2441458
20220612084502090,31.93519667,118.98592350,37.70,38.52,209.48,2441756
20220612084503020,31.93516917,118.98591200,37.70,39.54,195.91,2442053
20220612084503050,31.93513900,118.98590867,37.70,41.28,181.74,2442351
20220612084503080,31.93510667,118.98591300,37.60,44.19,170.35,2442649
20220612084504010,31.93507333,118.98592467,37.60,47.47,160.81,2442970
20220612084504040,31.93503850,118.98594133,37.60,51.10,157.19,2443255
20220612084504070,31.93500100,118.98595900,37.50,54.73,158.49,2443564
20220612084505000,31.93496100,118.98597433,37.50,56.63,163.41,2443855
20220612084505030,31.93491833,118.98598467,37.40,58.52,170.36,2444155
20220612084505060,31.93487417,118.98598800,37.40,58.84,178.71,2444461
20220612084505090,31.93483000,118.98598367,37.50,59.50,187.04,2444760
20220612084506020,31.93478667,118.98597150,37.50,59.97,195.57,2445038
20220612084506050,31.93474517,118.98595117,37.40,60.15,205.44,2445349
20220612084506080,31.93470583,118.98592233,37.40,62.84,214.39,2445642
20220612084507010,31.93466933,118.98588517,37.30,64.71,223.68,2445952
20220612084507040,31.93463517,118.98584100,37.40,69.06,229.37,2446261
20220612084507070,31.93460250,118.98579183,37.40,71.25,233.02,2446544
20220612084508000,31.93457033,118.98573933,37.50,74.19,234.63,2446861
20220612084508030,31.93453783,118.98568367,37.50,77.17,236.06,2447150
20220612084508060,31.93450600,118.98562617,37.60,78.10,237.34,2447442
20220612084508090,31.93447650,118.98556833,37.50,75.73,239.90,2447726
20220612084509010,31.93445917,118.98552950,37.50,74.51,242.91,2447952
20220612084509040,31.93443767,118.98547117,37.50,71.23,248.63,2448247
20220612084509070,31.93442333,118.98541233,37.50,68.69,256.58,2448532
20220612084509090,31.93441800,118.98537333,37.60,67.14,261.72,2448745
20220612084510020,31.93441600,118.98531583,37.60,64.73,270.10,2449027
20220612084510040,31.93441850,118.98527867,37.70,63.49,275.22,2449235
20220612084510070,31.93442800,118.98522567,37.70,60.91,284.74,2449532
20220612084510090,31.93443817,118.98519283,37.70,59.65,290.60,2449734
20220612084511010,31.93445100,118.98516150,37.70,58.97,296.22,2449949
20220612084511040,31.93447433,118.98511800,37.60,58.49,304.41,2450224
20220612084511060,31.93449283,118.98509150,37.60,58.12,309.50,2450431
20220612084511080,31.93451283,118.98506700,37.60,57.78,314.52,2450630
20220612084512000,31.93453433,118.98504567,37.60,56.06,320.37,2450866
20220612084512030,31.93456883,118.98501983,37.60,54.12,329.90,2451148
20220612084512060,31.93460533,118.98500250,37.60,52.00,340.53,2451449
20220612084512090,31.93464217,118.98499417,37.60,49.43,352.42,2451733
20220612084513010,31.93466650,118.98499400,37.60,48.23,0.05,2451949
20220612084513040,31.93470133,118.98500000,37.70,46.74,11.63,2452235
20220612084513070,31.93473383,118.98501367,37.60,45.69,23.11,2452517
20220612084513090,31.93475333,118.98502650,37.70,44.78,30.11,2452735
20220612084514020,31.93477967,118.98505117,37.60,45.26,42.04,2453028
20220612084514040,31.93479383,118.98507117,37.70,44.63,51.00,2453244
20220612084514070,31.93481100,118.98510517,37.70,45.21,61.93,2453545
20220612084515000,31.93482150,118.98514233,37.70,45.15,75.28,2453869
20220612084515030,31.93482533,118.98518217,37.70,46.08,86.45,2454149
20220612084515060,31.93482250,118.98522317,37.70,47.45,97.55,2454457
20220612084515090,31.93481267,118.98526383,37.60,49.12,108.74,2454762
20220612084516020,31.93479783,118.98530650,37.60,53.89,113.52,2455057
20220612084516050,31.93478200,118.98534983,37.50,53.60,113.29,2455359
20220612084516080,31.93476883,118.98539333,37.40,52.12,107.89,2455658
20220612084517010,31.93476017,118.98543667,37.30,49.95,101.14,2455964
20220612084517040,31.93475667,118.98548050,37.20,49.82,93.24,2456265
20220612084517070,31.93475850,118.98552433,37.20,49.84,84.76,2456573
20220612084518000,31.93476633,118.98556767,37.20,50.60,75.59,2456870
20220612084518030,31.93478050,118.98560883,37.20,50.67,64.85,2457151
20220612084518060,31.93480133,118.98564617,37.20,51.13,53.69,2457448
20220612084518090,31.93482800,118.98567850,37.10,51.71,42.93,2457748
20220612084519020,31.93485967,118.98570467,37.00,51.78,31.87,2458053
20220612084519050,31.93489567,118.98572383,37.00,53.13,21.43,2458350
20220612084519080,31.93493483,118.98573583,37.00,54.67,11.78,2458648
20220612084520010,31.93497650,118.98574000,37.00,56.50,2.39,2458978
20220612084520040,31.93501983,118.98573667,37.10,58.58,354.09,2459254
20220612084520070,31.93506567,118.98572883,37.40,62.51,350.70,2459560
20220612084521000,31.93511400,118.98571983,37.50,66.01,350.93,2459872
20220612084521030,31.93516300,118.98571167,37.60,65.84,352.62,2460160
20220612084521060,31.93521333,118.98570533,37.60,67.73,354.26,2460464
20220612084521090,31.93526550,118.98570200,37.60,69.99,357.75,2460750
20220612084522020,31.93531950,118.98570300,37.50,72.51,2.03,2461055
20220612084522050,31.93537483,118.98570800,37.40,74.12,5.50,2461353
20220612084522080,31.93542900,118.98571617,37.30,72.39,8.17,2461656
20220612084523010,31.93548200,118.98572733,37.20,71.36,11.07,2461965
20220612084523040,31.93553283,118.98574250,36.90,69.38,15.68,2462248
20220612084523070,31.93558117,118.98576217,36.70,67.69,20.77,2462536
20220612084524000,31.93562583,118.98578650,36.50,65.06,26.47,2462869
20220612084524030,31.93566650,118.98581433,36.50,62.13,31.89,2463158
20220612084524060,31.93570383,118.98584533,36.40,59.86,36.50,2463449
20220612084524090,31.93573650,118.98587733,36.40,55.32,41.11,2463748
20220612084525020,31.93576500,118.98591050,36.40,52.69,46.30,2464049
20220612084525050,31.93579083,118.98594650,36.40,53.58,51.05,2464354
20220612084525080,31.93581433,118.98598583,36.40,54.87,56.44,2464646
20220612084526010,31.93583550,118.98602900,36.40,56.82,61.76,2464965
20220612084526040,31.93585283,118.98607500,36.30,57.19,67.97,2465253
20220612084526070,31.93586467,118.98612333,36.20,57.30,76.37,2465554
20220612084527000,31.93587050,118.98617367,36.10,57.62,84.49,2465864
20220612084527030,31.93586950,118.98622483,36.10,57.41,93.51,2466155
20220612084527060,31.93586233,118.98627600,36.30,59.38,101.58,2466454
20220612084527090,31.93584950,118.98632717,36.30,60.76,108.17,2466764
20220612084528020,31.93583133,118.98637650,36.40,61.26,115.28,2467050
20220612084528050,31.93580750,118.98642317,36.30,62.00,123.49,2467346
20220612084528080,31.93577817,118.98646583,36.40,62.36,131.41,2467648
20220612084529010,31.93574433,118.98650517,36.40,63.67,136.60,2467970
20220612084529040,31.93570850,118.98654267,36.50,63.65,138.76,2468263
20220612084529070,31.93567250,118.98657917,36.50,63.30,139.35,2468550
20220612084530000,31.93563700,118.98661400,36.50,61.12,140.64,2468871
20220612084530030,31.93560117,118.98664550,36.60,59.02,144.53,2469163
20220612084530060,31.93556433,118.98667100,36.60,56.45,151.77,2469460
20220612084530090,31.93552633,118.98668917,36.60,54.15,160.17,2469745
20220612084531020,31.93548850,118.98669900,36.70,51.06,170.43,2470059
20220612084531050,31.93545100,118.98670000,36.80,48.86,181.43,2470358
20220612084531080,31.93541517,118.98669617,37.10,47.91,186.62,2470657
20220612084532010,31.93537983,118.98669283,37.30,47.23,183.95,2470960
20220612084532040,31.93534500,118.98669233,37.30,46.11,179.16,2471258
20220612084532070,31.93531083,118.98669717,37.30,46.17,170.81,2471562
20220612084533000,31.93527767,118.98670883,37.30,46.04,160.37,2471858
20220612084533030,31.93524733,118.98672767,37.30,45.99,148.94,2472164
20220612084533060,31.93522083,118.98675367,37.40,46.28,136.59,2472453
20220612084533090,31.93519817,118.98678667,37.60,49.02,126.11,2472761
20220612084534020,31.93517900,118.98682417,37.80,50.15,119.05,2473060
20220612084534050,31.93516383,118.98686550,37.90,51.63,110.80,2473359
20220612084534080,31.93515367,118.98690967,37.90,52.58,102.88,2473652
20220612084535010,31.93514883,118.98695433,38.00,50.62,95.20,2473964
20220612084535040,31.93514717,118.98699850,38.10,49.97,91.57,2474267
20220612084535070,31.93514667,118.98704233,38.10,49.56,90.99,2474553
20220612084536000,31.93514500,118.98708533,38.00,48.67,93.99,2474875
20220612084536030,31.93514017,118.98712667,38.00,47.13,100.04,2475165
20220612084536060,31.93512983,118.98716567,37.60,46.37,110.25,2475461
20220612084536090,31.93511400,118.98720100,37.50,45.28,121.09,2475758
20220612084537020,31.93509200,118.98723117,37.30,45.34,134.30,2476074
20220612084537050,31.93506500,118.98725600,37.20,46.19,145.09,2476359
20220612084537080,31.93503400,118.98727467,37.00,46.84,155.93,2476660
20220612084538010,31.93499950,118.98728600,36.90,48.06,167.18,2476964
20220612084538040,31.93496317,118.98728917,36.80,49.08,178.62,2477258
20220612084538070,31.93492617,118.98728383,36.80,50.19,189.54,2477534
20220612084539000,31.93488933,118.98727033,36.70,51.84,200.15,2477849
20220612084539030,31.93485267,118.98724883,36.70,55.50,208.69,2478156
20220612084539060,31.93481683,118.98722017,36.70,58.34,216.01,2478449
20220612084539090,31.93478250,118.98718500,36.70,61.04,222.95,2478750
20220612084540020,31.93474967,118.98714433,36.80,64.39,227.59,2479048
20220612084540050,31.93471767,118.98709900,36.90,67.45,231.55,2479348
20220612084540080,31.93468583,118.98704950,37.00,70.95,233.13,2479650
20220612084541010,31.93465367,118.98699650,37.10,74.95,234.86,2479957
20220612084541040,31.93462133,118.98694083,37.10,76.32,235.72,2480240
20220612084541070,31.93458783,118.98688367,37.20,79.15,235.51,2480549
20220612084542000,31.93455283,118.98682467,37.20,82.23,235.14,2480869
20220612084542030,31.93451567,118.98676417,37.20,85.08,233.96,2481148
20220612084542060,31.93447617,118.98670217,37.20,87.97,233.05,2481429
20220612084542080,31.93444983,118.98666183,37.30,86.40,232.46,2481643
20220612084543000,31.93442083,118.98662283,37.30,89.04,229.18,2481852
20220612084543030,31.93437667,118.98656000,37.00,93.30,231.22,2482155
20220612084543060,31.93433200,118.98649383,36.90,96.25,231.78,2482454
20220612084543090,31.93428633,118.98642583,36.80,98.69,232.06,2482754
20220612084544020,31.93424167,118.98635767,36.90,96.54,232.52,2483053
20220612084544050,31.93419817,118.98629050,37.00,94.99,232.99,2483353
20220612084544080,31.93415733,118.98622683,37.00,88.56,233.28,2483630
20220612084545000,31.93413183,118.98618583,37.00,85.23,233.97,2483854
20220612084545030,31.93409683,118.98612850,37.10,77.93,234.77,2484128
20220612084545050,31.93407567,118.98609267,37.10,73.36,235.44,2484343
20220612084545080,31.93404717,118.98604100,37.10,68.32,237.56,2484634
20220612084546010,31.93402283,118.98598967,37.10,65.93,242.16,2484930
20220612084546030,31.93400983,118.98595517,37.00,64.21,246.63,2485129
20220612084546050,31.93399933,118.98592033,37.10,62.63,251.56,2485318
20220612084546070,31.93399217,118.98588567,37.00,60.67,257.53,2485518
20220612084546090,31.93398850,118.98585083,37.00,59.26,263.56,2485717
20220612084547010,31.93398833,118.98581667,37.10,58.00,270.32,2485930
20220612084547030,31.93399117,118.98578350,37.20,56.78,276.74,2486118
20220612084547050,31.93399717,118.98575150,37.20,55.56,283.10,2486315
20220612084547070,31.93400617,118.98572167,37.30,53.91,290.22,2486514
20220612084547090,31.93401800,118.98569383,37.30,52.63,297.07,2486718
20220612084548010,31.93403217,118.98566867,37.30,51.43,304.25,2486949
20220612084548040,31.93405717,118.98563567,37.40,49.67,314.89,2487214
20220612084548060,31.93407617,118.98561800,37.40,48.95,322.00,2487414
20220612084548080,31.93409683,118.98560317,37.40,48.23,328.93,2487613
20220612084549000,31.93411817,118.98559167,37.40,47.00,336.23,2487824
20220612084549020,31.93414033,118.98558383,37.30,46.26,344.41,2488009
20220612084549040,31.93416283,118.98557950,37.30,45.13,351.37,2488213
20220612084549060,31.93418600,118.98557883,37.30,46.30,359.39,2488418
20220612084549080,31.93420950,118.98558167,37.30,47.39,6.80,2488624
20220612084550000,31.93423333,118.98558767,37.30,48.47,13.31,2488848
20220612084550030,31.93426750,118.98560317,37.20,49.23,24.08,2489117
20220612084550050,31.93428950,118.98561817,37.20,51.13,30.88,2489325
20220612084550070,31.93431117,118.98563650,37.20,53.80,36.79,2489534
20220612084551000,31.93434167,118.98566983,37.10,56.62,44.99,2489845
20220612084551030,31.93437033,118.98570917,37.00,60.06,50.82,2490135
20220612084551060,31.93439700,118.98575433,36.90,63.13,56.86,2490440
20220612084551090,31.93442133,118.98580500,36.90,67.08,61.84,2490736
20220612084552020,31.93444433,118.98586000,36.80,70.56,64.62,2491034
20220612084552050,31.93446617,118.98591817,36.80,72.91,66.99,2491347
20220612084552080,31.93448533,118.98597917,36.70,74.21,70.62,2491655
20220612084553010,31.93450283,118.98604333,36.70,77.04,72.69,2491954
20220612084553040,31.93451967,118.98611050,36.80,80.38,73.90,2492247
20220612084553070,31.93453667,118.98617983,36.80,82.53,73.77,2492556
20220612084554000,31.93455450,118.98624983,36.80,82.95,73.10,2492859
20220612084554030,31.93457283,118.98631817,36.70,80.78,72.20,2493153
20220612084554060,31.93459167,118.98638350,36.70,77.52,70.60,2493452
20220612084554090,31.93461067,118.98644450,36.70,72.49,69.54,2493750
20220612084555020,31.93462967,118.98650100,36.70,67.84,67.70,2494053
20220612084555050,31.93464867,118.98655200,36.80,61.38,65.65,2494353
20220612084555080,31.93466800,118.98659767,36.80,56.84,62.89,2494653
20220612084556010,31.93468833,118.98663900,36.80,53.60,58.16,2494962
20220612084556040,31.93471167,118.98667517,36.70,51.26,50.85,2495242
20220612084556070,31.93473817,118.98670633,36.70,49.39,42.59,2495533
20220612084557000,31.93476717,118.98673167,36.70,47.58,33.97,2495756
20220612084557020,31.93478750,118.98674450,36.70,46.06,27.26,2495973
20220612084557040,31.93480883,118.98675417,36.60,45.74,20.11,2496177
20220612084557060,31.93483067,118.98676033,36.60,44.97,12.52,2496368
