20220611103347010,31.93481300,118.98722833,34.10,57.30,216.71,461326
20220611103347030,31.93479050,118.98720583,34.10,59.71,221.06,461520
20220611103347050,31.93476850,118.98718083,34.20,61.82,224.85,461706
20220611103347070,31.93474733,118.98715333,34.20,63.58,228.57,461926
20220611103347090,31.93472700,118.98712350,34.20,65.76,231.51,462121
20220611103348010,31.93470683,118.98709183,34.40,67.84,233.40,462329
20220611103348030,31.93468633,118.98705833,34.50,70.47,234.57,462522
20220611103348050,31.93466517,118.98702400,34.50,72.39,233.88,462725
20220611103348070,31.93464350,118.98698850,34.60,75.01,234.50,462917
20220611103348090,31.93462083,118.98695183,34.60,77.23,234.08,463120
20220611103349010,31.93459750,118.98691450,34.70,78.97,234.12,463330
20220611103349030,31.93457367,118.98687650,34.60,80.84,233.75,463522
20220611103349050,31.93454917,118.98683883,34.60,80.80,232.74,463719
20220611103349070,31.93452417,118.98680017,34.60,82.60,233.18,463922
20220611103349090,31.93449833,118.98676083,34.50,84.77,232.68,464117
20220611103350010,31.93447217,118.98672017,34.40,86.67,233.03,464314
20220611103350030,31.93444517,118.98667917,34.40,88.49,232.23,464539
20220611103350050,31.93441783,118.98663767,34.40,89.49,232.17,464732
20220611103350070,31.93438717,118.98659617,34.40,92.86,229.44,464938
20220611103350090,31.93435883,118.98655333,34.80,92.77,232.31,465124
20220611103351010,31.93432883,118.98650983,34.70,95.17,231.13,465335
20220611103351030,31.93429833,118.98646583,34.70,96.40,231.01,465524
20220611103351050,31.93426733,118.98642100,34.70,98.04,230.89,465725
20220611103351070,31.93423633,118.98637600,34.70,98.53,231.25,465922
20220611103351090,31.93420600,118.98633133,34.70,96.92,231.31,466125
20220611103352010,31.93417650,118.98628717,34.80,95.42,232.13,466331
20220611103352030,31.93414850,118.98624383,34.80,92.41,232.60,466519
20220611103352050,31.93412167,118.98620167,34.90,89.16,233.16,466715
20220611103352070,31.93409633,118.98616083,34.90,85.36,234.04,466905
20220611103352090,31.93407250,118.98612117,34.90,81.95,234.74,467114
20220611103353010,31.93405050,118.98608367,34.90,77.06,235.27,467339
20220611103353030,31.93403033,118.98604800,35.00,72.38,236.36,467517
20220611103353050,31.93401167,118.98601300,34.90,69.82,238.24,467712
20220611103353070,31.93399500,118.98597833,35.00,67.21,240.88,467913
20220611103353090,31.93398067,118.98594350,34.90,65.97,244.84,468106
20220611103354010,31.93396933,118.98590817,34.90,64.26,250.21,468325
20220611103354030,31.93396133,118.98587300,34.90,61.91,255.99,468512
20220611103354050,31.93395683,118.98583800,34.90,60.25,261.71,468713
20220611103354070,31.93395567,118.98580350,35.00,58.67,268.00,468912
20220611103354090,31.93395750,118.98577017,35.10,56.75,274.35,469117
20220611103355010,31.93396267,118.98573817,35.20,55.34,281.19,469330
20220611103355030,31.93397050,118.98570783,35.30,53.63,287.77,469509
20220611103355050,31.93398133,118.98567967,35.40,52.23,294.96,469717
20220611103355070,31.93399450,118.98565433,35.40,50.30,302.48,469930
20220611103355090,31.93400983,118.98563183,35.50,48.76,309.44,470110
20220611103356010,31.93402717,118.98561233,35.50,47.69,317.30,470325
20220611103356030,31.93404600,118.98559633,35.50,45.95,325.16,470509
20220611103356050,31.93406600,118.98558383,35.60,45.34,332.92,470707
20220611103356070,31.93408733,118.98557450,35.60,45.87,340.95,470910
20220611103356090,31.93411017,118.98556883,35.60,46.69,348.87,471110
20220611103357010,31.93413333,118.98556633,35.60,47.23,355.64,471329
20220611103357030,31.93415717,118.98556717,35.60,47.87,2.85,471511
20220611103357050,31.93418117,118.98557183,35.60,48.62,10.34,471711
20220611103357070,31.93420517,118.98558017,35.70,50.24,17.40,471924
20220611103357090,31.93422900,118.98559200,35.70,52.08,23.79,472107
20220611103358010,31.93425250,118.98560700,35.60,54.02,29.46,472330
20220611103358030,31.93427550,118.98562550,35.60,55.93,34.78,472512
20220611103358050,31.93429783,118.98564683,35.60,58.02,40.01,472712
20220611103358070,31.93431883,118.98567167,35.50,59.56,46.03,472915
20220611103358090,31.93433883,118.98569933,35.40,62.08,50.57,473115
20220611103359010,31.93435700,118.98573000,35.30,63.91,56.06,473326
20220611103359030,31.93437400,118.98576350,35.30,67.06,60.12,473521
20220611103359050,31.93438967,118.98579950,35.30,69.28,63.29,473718
20220611103359070,31.93440483,118.98583733,35.30,71.51,65.37,473920
20220611103359090,31.93441933,118.98587700,35.30,73.71,67.29,474118
20220611103400010,31.93443300,118.98591783,35.20,74.89,68.97,474330
20220611103400030,31.93444567,118.98595967,35.20,75.62,70.77,474531
20220611103400050,31.93445800,118.98600283,35.30,77.58,71.44,474713
20220611103400070,31.93447033,118.98604667,35.30,79.14,71.91,474917
20220611103400090,31.93448283,118.98609167,35.30,81.01,71.98,475117
20220611103401010,31.93449583,118.98613767,35.30,82.67,71.56,475326
20220611103401030,31.93450933,118.98618433,35.30,84.38,71.39,475521
20220611103401050,31.93452333,118.98623150,35.20,85.40,70.65,475718
20220611103401070,31.93453800,118.98627767,35.20,83.65,69.73,475915
20220611103401090,31.93455250,118.98632283,35.30,82.14,69.30,476113
20220611103402010,31.93456717,118.98636683,35.30,80.32,68.57,476325
20220611103402030,31.93458183,118.98640917,35.30,77.27,67.89,476516
20220611103402050,31.93459633,118.98644967,35.30,74.58,67.21,476717
20220611103402070,31.93461000,118.98648783,35.40,70.23,66.99,476918
20220611103402090,31.93462317,118.98652367,35.40,65.93,66.40,477117
20220611103403010,31.93463633,118.98655733,35.40,62.62,65.47,477317
20220611103403030,31.93464950,118.98658883,35.50,59.76,63.43,477523
20220611103403050,31.93466333,118.98661817,35.40,56.80,60.47,477723
20220611103403070,31.93467783,118.98664483,35.40,53.58,56.58,477921
20220611103403090,31.93469383,118.98666900,35.40,51.93,51.44,478117
20220611103404010,31.93471100,118.98669033,35.40,50.28,45.73,478329
20220611103404030,31.93472967,118.98670850,35.40,48.43,39.07,478519
20220611103404050,31.93474950,118.98672350,35.40,47.11,31.49,478720
20220611103404070,31.93477050,118.98673500,35.40,46.34,24.09,478918
20220611103404090,31.93479267,118.98674317,35.40,46.47,16.51,479120
20220611103405010,31.93481567,118.98674833,35.40,46.69,9.85,479331
20220611103405030,31.93483900,118.98675067,35.40,46.74,3.94,479521
20220611103405050,31.93486233,118.98674983,35.40,47.06,357.35,479718
20220611103405070,31.93488533,118.98674533,35.40,46.78,349.72,479911
20220611103405090,31.93490800,118.98673767,35.40,47.23,342.75,480121
20220611103406010,31.93492983,118.98672650,35.40,47.41,335.14,480328
20220611103406030,31.93495050,118.98671183,35.40,48.56,327.57,480513
20220611103406050,31.93496950,118.98669367,35.40,49.34,320.28,480717
20220611103406070,31.93498700,118.98667233,35.40,50.63,312.84,480913
20220611103406090,31.93500317,118.98664767,35.50,53.00,306.79,481111
20220611103407010,31.93501750,118.98662033,35.50,55.08,301.10,481325
20220611103407030,31.93503050,118.98659067,35.50,57.28,296.74,481521
20220611103407050,31.93504283,118.98655867,35.50,60.06,293.84,481720
20220611103407070,31.93505417,118.98652517,35.60,61.71,291.61,481926
20220611103407090,31.93506567,118.98648983,35.60,64.60,290.50,482135
20220611103408010,31.93507733,118.98645333,35.60,66.47,290.62,482330
20220611103408030,31.93508950,118.98641600,35.60,68.28,291.10,482518
20220611103408050,31.93510233,118.98638000,35.60,65.73,292.93,482731
20220611103408070,31.93511583,118.98634500,35.70,65.19,294.65,482931
20220611103408090,31.93512983,118.98631133,35.70,63.51,296.28,483129
20220611103409010,31.93514433,118.98627900,35.70,61.93,298.38,483331
20220611103409030,31.93515967,118.98624883,35.70,59.26,301.10,483530
20220611103409050,31.93517517,118.98622050,35.70,56.47,302.70,483726
20220611103409070,31.93518967,118.98619383,35.80,53.34,302.20,483931
20220611103409090,31.93520267,118.98616850,35.90,49.65,301.06,484131
20220611103410010,31.93521367,118.98614433,35.80,46.56,297.92,484331
20220611103410030,31.93522250,118.98612083,35.80,43.60,293.52,484522
20220611103410050,31.93522933,118.98609733,35.80,42.24,288.76,484741
20220611103410070,31.93523383,118.98607417,35.80,40.54,282.53,484925
20220611103410090,31.93523633,118.98605117,35.80,39.60,276.66,485110
20220611103411010,31.93523617,118.98602850,35.70,38.56,269.12,485326
20220611103411030,31.93523350,118.98600683,35.70,37.21,261.34,485525
20220611103411050,31.93522800,118.98598650,35.70,36.32,251.46,485725
20220611103411070,31.93521983,118.98596783,35.70,35.84,241.72,485923
20220611103411090,31.93520933,118.98595067,35.70,35.89,232.86,486125
20220611103412010,31.93519683,118.98593583,35.70,35.76,224.02,486332
20220611103412030,31.93518217,118.98592350,35.70,36.15,214.04,486529
20220611103412050,31.93516550,118.98591417,35.70,37.21,204.33,486729
20220611103412070,31.93514683,118.98590733,35.70,39.15,196.56,486923
20220611103412090,31.93512633,118.98590317,35.70,41.78,188.72,487125
20220611103413010,31.93510467,118.98590233,35.70,43.86,180.80,487328
20220611103413030,31.93508217,118.98590483,35.70,45.39,173.66,487530
20220611103413050,31.93505883,118.98591033,35.70,48.23,167.74,487722
20220611103413070,31.93503467,118.98591867,35.70,50.82,163.35,487925
20220611103413090,31.93500967,118.98592850,35.80,52.99,161.18,488120
20220611103414010,31.93498350,118.98593883,35.80,55.58,161.35,488320
20220611103414030,31.93495600,118.98594933,35.80,57.78,162.30,488518
20220611103414050,31.93492733,118.98595900,35.80,59.32,163.73,488719
20220611103414070,31.93489900,118.98596700,35.80,58.06,167.16,488915
20220611103414090,31.93487033,118.98597283,35.80,58.13,170.83,489120
20220611103415010,31.93484133,118.98597617,35.70,58.17,174.78,489323
20220611103415030,31.93481233,118.98597683,35.70,57.97,179.85,489521
20220611103415050,31.93478383,118.98597400,35.70,57.13,185.77,489720
20220611103415070,31.93475600,118.98596717,35.60,56.93,192.89,489920
20220611103415090,31.93472867,118.98595683,35.50,57.52,199.18,490123
20220611103416010,31.93470200,118.98594250,35.60,58.78,205.35,490315
20220611103416030,31.93467617,118.98592467,35.50,60.19,211.60,490525
20220611103416050,31.93465150,118.98590283,35.50,62.00,217.82,490725
20220611103416070,31.93462800,118.98587767,35.50,64.10,223.15,490925
20220611103416090,31.93460533,118.98584933,35.50,66.54,227.59,491123
20220611103417010,31.93458400,118.98581817,35.50,68.78,231.59,491326
20220611103417030,31.93456317,118.98578483,35.60,70.84,234.02,491519
20220611103417050,31.93454283,118.98574933,35.70,73.10,236.19,491722
20220611103417070,31.93452267,118.98571233,35.70,75.34,237.54,491925
20220611103417090,31.93450267,118.98567367,35.80,77.45,238.66,492131
20220611103418010,31.93448300,118.98563417,35.80,77.73,239.84,492336
20220611103418030,31.93446500,118.98559500,35.80,75.86,241.81,492520
20220611103418050,31.93444850,118.98555583,35.90,74.21,243.87,492720
20220611103418070,31.93443367,118.98551650,35.90,73.25,246.73,492913
20220611103418090,31.93442100,118.98547700,35.90,71.49,249.63,493118
20220611103419010,31.93441100,118.98543800,35.90,69.41,254.01,493323
20220611103419030,31.93440417,118.98539900,35.90,67.69,258.78,493520
20220611103419050,31.93440017,118.98536050,35.90,65.95,264.04,493723
20220611103419070,31.93439967,118.98532233,35.90,64.67,269.82,493921
20220611103419090,31.93440233,118.98528517,35.90,63.25,275.25,494120
20220611103420010,31.93440750,118.98524900,36.00,62.19,279.91,494325
20220611103420030,31.93441483,118.98521400,36.00,61.25,284.41,494525
20220611103420050,31.93442450,118.98518033,36.00,60.50,289.28,494726
20220611103420070,31.93443667,118.98514850,36.00,59.13,294.72,494940
20220611103420090,31.93445117,118.98511867,36.00,58.34,300.39,495126
20220611103421010,31.93446783,118.98509100,35.90,57.50,306.32,495328
20220611103421030,31.93448667,118.98506600,35.90,56.50,312.67,495512
20220611103421050,31.93450750,118.98504417,35.90,55.36,319.30,495723
20220611103421070,31.93452967,118.98502583,35.90,53.73,325.97,495925
20220611103421090,31.93455300,118.98501150,35.90,52.21,333.09,496115
20220611103422010,31.93457683,118.98500050,35.90,50.47,339.42,496318
20220611103422030,31.93460117,118.98499317,35.90,50.12,346.86,496517
20220611103422050,31.93462567,118.98499000,36.00,49.34,354.72,496719
20220611103422070,31.93465000,118.98499050,36.10,48.71,2.23,496922
20220611103422090,31.93467350,118.98499500,36.10,47.86,9.99,497124
20220611103423010,31.93469600,118.98500333,36.10,47.04,18.42,497329
20220611103423030,31.93471700,118.98501500,36.10,46.28,26.50,497524
20220611103423050,31.93473600,118.98502983,36.10,46.08,34.35,497721
20220611103423070,31.93475300,118.98504783,36.10,45.61,42.96,497920
20220611103423090,31.93476733,118.98506850,36.10,45.54,51.97,498109
20220611103424010,31.93477950,118.98509133,36.10,45.78,58.56,498331
20220611103424030,31.93478917,118.98511567,36.10,45.61,65.73,498525
20220611103424050,31.93479600,118.98514150,36.20,46.45,73.68,498727
20220611103424070,31.93480000,118.98516850,36.20,46.89,81.21,498929
20220611103424090,31.93480083,118.98519617,36.10,47.39,88.73,499121
20220611103425010,31.93479833,118.98522400,36.10,47.89,96.93,499316
20220611103425030,31.93479267,118.98525183,36.00,49.06,104.42,499518
20220611103425050,31.93478450,118.98527917,36.10,49.86,109.71,499718
20220611103425070,31.93477517,118.98530717,36.00,51.36,111.93,499921
20220611103425090,31.93476533,118.98533567,36.00,52.32,111.97,500120
20220611103426010,31.93475617,118.98536517,36.00,53.75,109.45,500321
20220611103426030,31.93474833,118.98539617,36.00,55.34,105.83,500521
20220611103426050,31.93474200,118.98542683,35.90,53.52,102.78,500713
20220611103426070,31.93473817,118.98545700,35.80,51.97,97.40,500926
20220611103426090,31.93473683,118.98548700,35.60,50.91,92.31,501124
20220611103427010,31.93473833,118.98551667,35.60,50.39,85.81,501331
20220611103427030,31.93474250,118.98554567,35.60,49.80,79.72,501525
20220611103427050,31.93474933,118.98557400,35.70,50.24,73.35,501721
20220611103427070,31.93475883,118.98560117,35.70,50.17,67.02,501922
20220611103427090,31.93477100,118.98562733,35.70,50.47,60.58,502125
20220611103428010,31.93478567,118.98565150,35.70,50.34,53.72,502334
20220611103428030,31.93480250,118.98567333,35.70,50.41,46.66,502531
20220611103428050,31.93482183,118.98569217,35.60,50.36,38.88,502716
20220611103428070,31.93484300,118.98570817,35.60,50.54,31.31,502919
20220611103428090,31.93486617,118.98572100,35.60,51.32,24.49,503120
20220611103429010,31.93489083,118.98573050,35.60,51.80,17.20,503321
20220611103429030,31.93491683,118.98573667,35.60,51.80,17.20,503550
20220611103429050,31.93494417,118.98573867,35.60,54.86,2.33,503717
20220611103429070,31.93497250,118.98573717,35.70,56.49,356.71,503912
20220611103429090,31.93500150,118.98573350,35.80,58.30,353.20,504125
20220611103430010,31.93503133,118.98572800,36.00,60.45,350.69,504345
20220611103430030,31.93506200,118.98572200,36.00,62.17,350.61,504515
20220611103430050,31.93509400,118.98571600,36.10,64.82,351.11,504721
20220611103430070,31.93512667,118.98571017,36.10,66.06,351.56,504921
20220611103430090,31.93516050,118.98570533,36.10,68.62,353.39,505123
20220611103431010,31.93519550,118.98570183,36.10,70.82,355.43,505324
20220611103431030,31.93523117,118.98570033,36.00,71.82,358.42,505514
20220611103431050,31.93526767,118.98570083,35.90,72.58,1.24,505715
20220611103431070,31.93530300,118.98570383,35.90,70.65,4.79,505907
20220611103431090,31.93533733,118.98570900,35.90,69.25,7.84,506115
20220611103432010,31.93537100,118.98571617,35.90,68.28,10.68,506327
20220611103432030,31.93540383,118.98572467,35.80,66.88,12.83,506519
20220611103432050,31.93543583,118.98573467,35.70,66.25,15.18,506719
20220611103432070,31.93546683,118.98574650,35.60,65.15,18.40,506921
20220611103432090,31.93549817,118.98576000,35.50,66.76,20.57,507117
20220611103433010,31.93552917,118.98577550,35.40,67.64,23.33,507328
20220611103433030,31.93556017,118.98579333,35.30,69.10,26.52,507517
20220611103433050,31.93559083,118.98581367,35.20,70.60,30.10,507728
20220611103433070,31.93562067,118.98583700,35.10,71.77,34.12,507928
20220611103433090,31.93565000,118.98586267,35.00,73.25,37.39,508117
20220611103434010,31.93567750,118.98589000,34.90,72.06,40.71,508326
20220611103434030,31.93570350,118.98591867,34.90,70.54,43.77,508508
20220611103434050,31.93572800,118.98594800,34.90,69.73,45.91,508719
20220611103434070,31.93575067,118.98597817,34.80,68.23,49.08,508915
20220611103434090,31.93577150,118.98600917,34.80,66.97,52.38,509116
20220611103435010,31.93579067,118.98604067,34.80,65.63,54.95,509324
20220611103435030,31.93580783,118.98607267,34.70,64.54,58.30,509518
20220611103435050,31.93582267,118.98610533,34.70,62.95,62.68,509714
20220611103435070,31.93583467,118.98613850,34.60,61.36,67.75,509919
20220611103435090,31.93584333,118.98617217,34.50,59.76,74.31,510115
20220611103436010,31.93584800,118.98620600,34.50,58.32,81.52,510325
20220611103436030,31.93584933,118.98623950,34.50,56.76,88.25,510515
20220611103436050,31.93584800,118.98627200,34.50,55.50,93.57,510715
20220611103436070,31.93584333,118.98630350,34.40,54.36,100.15,510915
20220611103436090,31.93583583,118.98633383,34.40,53.67,106.86,511107
20220611103437010,31.93582533,118.98636367,34.30,55.15,112.83,511324
20220611103437030,31.93581150,118.98639200,34.30,56.12,119.94,511520
20220611103437050,31.93579483,118.98641900,34.30,57.06,126.14,511717
20220611103437070,31.93577567,118.98644450,34.30,57.99,131.63,511921
20220611103437090,31.93575383,118.98646900,34.20,60.36,136.43,512116
20220611103438010,31.93573083,118.98649300,34.10,61.86,138.55,512328
20220611103438030,31.93570650,118.98651700,34.10,63.47,139.86,512524
20220611103438050,31.93568133,118.98654150,34.10,65.71,140.37,512728
20220611103438070,31.93565583,118.98656583,34.10,65.73,140.60,512921
20220611103438090,31.93563083,118.98658983,34.00,64.25,140.99,513114
20220611103439010,31.93560633,118.98661317,34.10,62.93,140.92,513321
20220611103439030,31.93558150,118.98663500,34.20,61.76,143.45,513517
20220611103439050,31.93555633,118.98665467,34.20,60.28,147.00,513709
20220611103439070,31.93553100,118.98667150,34.20,58.02,150.99,513919
20220611103439090,31.93550500,118.98668483,34.20,56.21,157.41,514120
20220611103440010,31.93547867,118.98669417,34.20,54.39,163.94,514322
20220611103440030,31.93545233,118.98669950,34.20,53.08,171.56,514520
20220611103440050,31.93542650,118.98670117,34.20,51.69,177.42,514721
20220611103440070,31.93540133,118.98670050,34.40,50.19,181.92,514915
20220611103440090,31.93537650,118.98669883,34.40,49.80,183.51,515129
20220611103441010,31.93535200,118.98669717,34.50,48.74,183.09,515334
20220611103441030,31.93532833,118.98669633,34.50,47.34,181.05,515524
20220611103441050,31.93530483,118.98669700,34.60,46.65,177.97,515724
20220611103441070,31.93528217,118.98669983,34.60,45.32,173.14,515924
20220611103441090,31.93526017,118.98670517,34.60,45.24,167.23,516119
20220611103442010,31.93523883,118.98671367,34.70,45.19,160.34,516324
20220611103442030,31.93521900,118.98672567,34.70,44.93,152.25,516514
20220611103442050,31.93520067,118.98674067,34.90,44.87,144.52,516717
20220611103442070,31.93518417,118.98675833,35.00,44.89,136.78,516919
20220611103442090,31.93516950,118.98677867,35.00,45.65,129.27,517119
20220611103443010,31.93515700,118.98680117,35.10,45.93,121.77,517324
20220611103443030,31.93514733,118.98682567,35.20,46.19,113.92,517514
20220611103443050,31.93513983,118.98685250,35.20,48.19,107.03,517719
20220611103443070,31.93513467,118.98688133,35.30,50.49,101.06,517921
20220611103443090,31.93513183,118.98691167,35.40,52.08,95.93,518124
20220611103444010,31.93513067,118.98694333,35.50,54.36,92.04,518331
20220611103444030,31.93513083,118.98697500,35.60,53.80,89.12,518521
20220611103444050,31.93513167,118.98700650,35.60,53.54,88.10,518722
20220611103444070,31.93513183,118.98703683,35.70,51.74,89.40,518909
20220611103444090,31.93513117,118.98706683,35.60,51.10,92.16,519121
20220611103445010,31.93512883,118.98709600,35.60,50.17,95.27,519332
20220611103445030,31.93512417,118.98712383,35.60,48.65,101.64,519516
20220611103445050,31.93511650,118.98715017,35.30,47.61,109.06,519717
20220611103445070,31.93510633,118.98717467,35.20,46.50,116.55,519921
20220611103445090,31.93509350,118.98719700,35.10,45.87,124.46,520118
20220611103446010,31.93507833,118.98721717,35.10,45.99,131.71,520326
20220611103446030,31.93506100,118.98723500,35.00,46.11,139.30,520521
20220611103446050,31.93504167,118.98725033,34.90,46.52,146.31,520721
20220611103446070,31.93502067,118.98726283,34.80,46.73,153.68,520921
20220611103446090,31.93499850,118.98727200,34.70,47.11,161.65,521117
20220611103447010,31.93497500,118.98727783,34.70,47.89,169.09,521327
20220611103447030,31.93495083,118.98728033,34.60,48.58,175.96,521504
20220611103447050,31.93492633,118.98727900,34.50,49.12,183.31,521712
20220611103447070,31.93490150,118.98727433,34.50,50.24,190.20,521915
20220611103447090,31.93487717,118.98726617,34.40,50.95,196.76,522116
20220611103448010,31.93485350,118.98725450,34.30,51.52,203.85,522326
20220611103448030,31.93483050,118.98723883,34.30,53.39,211.14,522528
20220611103448050,31.93480867,118.98721950,34.40,55.06,217.68,522731
20220611103448070,31.93478750,118.98719717,34.40,57.49,222.34,522934
20220611103448090,31.93476667,118.98717267,34.40,59.12,225.48,523125
20220611103449010,31.93474617,118.98714617,34.40,61.47,228.35,523334
20220611103449030,31.93472617,118.98711717,34.40,63.86,231.26,523524
20220611103449050,31.93470667,118.98708650,34.50,65.47,233.13,523729
20220611103449070,31.93468683,118.98705383,34.70,68.64,234.61,523929
20220611103449090,31.93466617,118.98702050,34.70,70.08,233.75,524119
20220611103450010,31.93464517,118.98698550,34.60,73.34,235.25,524335
20220611103450030,31.93462350,118.98694933,34.70,75.17,234.78,524526
20220611103450050,31.93460150,118.98691250,34.70,76.51,235.16,524724
20220611103450070,31.93457933,118.98687617,34.70,76.36,233.87,524922
20220611103450090,31.93455650,118.98683883,34.90,78.58,234.34,525127
20220611103451010,31.93453283,118.98680100,35.00,79.90,233.94,525332
20220611103451030,31.93450833,118.98676267,35.00,81.71,233.15,525525
20220611103451050,31.93448267,118.98672383,35.00,83.56,232.23,525724
20220611103451070,31.93445667,118.98668450,34.90,85.15,232.09,525924
20220611103451090,31.93443000,118.98664483,34.90,86.17,231.73,526129
20220611103452010,31.93440250,118.98660433,34.90,87.93,231.55,526314
20220611103452030,31.93437450,118.98656217,35.00,91.03,232.07,526517
20220611103452050,31.93434550,118.98652000,35.10,92.34,231.02,526711
20220611103452070,31.93431583,118.98647750,35.20,93.58,230.85,526922
20220611103452090,31.93428583,118.98643400,35.20,95.25,230.90,527124
20220611103453010,31.93425533,118.98638967,35.30,96.67,231.11,527328
20220611103453030,31.93422500,118.98634500,35.20,97.36,231.67,527529
20220611103453050,31.93419533,118.98630067,35.20,95.34,231.99,527724
20220611103453070,31.93416633,118.98625667,35.30,94.01,232.66,527929
20220611103453090,31.93413917,118.98621417,35.20,90.27,233.20,528128
20220611103454010,31.93411317,118.98617283,35.40,87.04,233.56,528334
20220611103454030,31.93408883,118.98613283,35.40,83.08,234.38,528520
20220611103454050,31.93406600,118.98609450,35.50,79.02,235.29,528720
20220611103454070,31.93404533,118.98605783,35.50,73.89,236.36,528921
20220611103454090,31.93402633,118.98602317,35.50,69.54,237.43,529122
20220611103455010,31.93400917,118.98598950,35.50,65.97,239.56,529329
20220611103455030,31.93399417,118.98595650,35.60,63.26,242.05,529522
20220611103455050,31.93398117,118.98592400,35.50,60.84,245.71,529716
20220611103455070,31.93397083,118.98589117,35.50,59.62,250.49,529913
20220611103455090,31.93396400,118.98585850,35.40,57.12,256.81,530114
20220611103456010,31.93396050,118.98582617,35.40,55.71,263.34,530327
20220611103456030,31.93396017,118.98579433,35.50,54.47,269.78,530511
20220611103456050,31.93396317,118.98576350,35.60,52.50,276.76,530716
20220611103456070,31.93396883,118.98573433,35.70,50.89,283.78,530915
20220611103456090,31.93397733,118.98570683,35.80,49.56,290.97,531119
20220611103457010,31.93398850,118.98568217,35.90,47.56,298.81,531331
20220611103457030,31.93400183,118.98566000,35.90,45.84,306.68,531520
20220611103457050,31.93401767,118.98564100,36.00,44.67,315.04,531714
20220611103457070,31.93403517,118.98562500,36.10,44.54,323.27,531901
20220611103457090,31.93405467,118.98561200,36.10,44.56,331.40,532107
20220611103458010,31.93407583,118.98560150,36.20,45.73,338.14,532314
20220611103458030,31.93409800,118.98559350,36.20,46.47,343.42,532511
20220611103458050,31.93412100,118.98558767,36.30,47.30,348.24,532719
20220611103458070,31.93414450,118.98558417,36.30,47.84,353.51,532929
20220611103458090,31.93416867,118.98558300,36.20,48.69,358.49,533112
20220611103459010,31.93419317,118.98558433,36.20,49.65,3.40,533343
20220611103459030,31.93421767,118.98558833,36.10,50.06,8.57,533519
20220611103459050,31.93424183,118.98559567,36.00,50.15,15.25,533717
20220611103459070,31.93426567,118.98560650,35.90,51.24,21.89,533920
20220611103459090,31.93428850,118.98562067,35.80,52.00,28.68,534122
20220611103500010,31.93431033,118.98563867,35.80,53.65,35.74,534340
20220611103500030,31.93433083,118.98566000,35.70,55.23,42.11,534510
20220611103500050,31.93435067,118.98568450,35.70,58.00,46.94,534724
20220611103500070,31.93436883,118.98571200,35.60,59.71,52.84,534921
20220611103500090,31.93438533,118.98574250,35.50,61.39,58.35,535128
20220611103501010,31.93440000,118.98577550,35.60,63.86,62.73,535342
20220611103501030,31.93441417,118.98581100,35.50,67.19,65.42,535532
20220611103501050,31.93442717,118.98584833,35.40,68.75,67.72,535726
20220611103501070,31.93443967,118.98588733,35.40,71.15,69.55,535928
20220611103501090,31.93445183,118.98592783,35.40,73.32,70.58,536124
20220611103502010,31.93446350,118.98596917,35.40,74.10,71.58,536339
20220611103502030,31.93447467,118.98601150,35.30,75.51,72.97,536527
20220611103502050,31.93448567,118.98605467,35.30,76.95,73.30,536728
20220611103502070,31.93449683,118.98609883,35.30,78.51,73.38,536925
20220611103502090,31.93450833,118.98614367,35.30,79.93,73.07,537111
20220611103503010,31.93452033,118.98618967,35.30,81.91,72.84,537324
20220611103503030,31.93453300,118.98623633,35.30,83.73,72.21,537523
20220611103503050,31.93454600,118.98628250,35.20,82.71,71.52,537723
20220611103503070,31.93455983,118.98632783,35.20,81.64,70.19,537924
20220611103503090,31.93457383,118.98637183,35.20,79.90,69.21,538129
20220611103504010,31.93458817,118.98641400,35.10,76.88,68.21,538330
20220611103504030,31.93460233,118.98645433,35.20,73.84,67.30,538529
20220611103504050,31.93461650,118.98649267,35.20,70.51,66.54,538726
20220611103504070,31.93463017,118.98652850,35.30,66.21,65.58,538928
20220611103504090,31.93464367,118.98656183,35.30,62.23,64.33,539129
20220611103505010,31.93465750,118.98659300,35.30,59.58,61.98,539329
20220611103505030,31.93467217,118.98662200,35.30,56.89,58.58,539529
20220611103505050,31.93468750,118.98664817,35.30,53.89,54.66,539720
20220611103505070,31.93470383,118.98667150,35.30,51.08,49.67,539929
20220611103505090,31.93472150,118.98669233,35.30,50.04,44.62,540128
20220611103506010,31.93474033,118.98671000,35.30,48.11,37.66,540329
20220611103506030,31.93476050,118.98672450,35.30,47.15,30.52,540523
20220611103506050,31.93478217,118.98673600,35.40,47.43,23.32,540725
20220611103506070,31.93480483,118.98674450,35.40,47.63,16.70,540923
20220611103506090,31.93482817,118.98674983,35.40,47.39,9.91,541123
20220611103507010,31.93485183,118.98675133,35.40,47.34,2.13,541323
20220611103507030,31.93487550,118.98674917,35.40,47.58,354.21,541524
20220611103507050,31.93489867,118.98674300,35.40,47.47,345.94,541724
20220611103507070,31.93492083,118.98673300,35.40,47.45,337.71,541929
20220611103507090,31.93494183,118.98671917,35.40,47.95,329.61,542123
20220611103508010,31.93496150,118.98670150,35.40,49.89,321.07,542312
20220611103508030,31.93497967,118.98668017,35.50,51.76,314.03,542533
20220611103508050,31.93499600,118.98665583,35.50,52.97,307.31,542729
20220611103508070,31.93501083,118.98662900,35.50,55.02,302.14,542926
20220611103508090,31.93502433,118.98659933,35.60,57.52,297.24,543126
20220611103509010,31.93503667,118.98656750,35.60,60.04,294.12,543328
